ID	Range	Rate	Angle	Rcs	Snr
2	5.4	0.0	-1.2	-24.0	39
3	8.7	0.0	-12.0	-27.0	35

1	2.5	0.0	-2.5	-13.0	42
2	5.4	0.0	-1.3	-24.0	38
3	8.7	0.0	-12.0	-27.0	37
4	13.9	0.0	57.2	-49.5	14

1	2.5	0.0	-2.5	-13.0	42
2	5.4	0.0	-1.2	-24.0	39
3	8.7	0.0	-12.0	-27.0	35

1	2.5	0.0	-2.5	-13.0	42
2	5.4	0.0	-1.2	-24.0	39
3	8.7	0.0	-12.0	-27.0	34

1	2.5	0.0	-2.5	-13.0	42
2	5.4	0.0	-1.2	-24.0	39
3	8.7	0.0	-12.0	-27.0	35

1	2.5	0.0	-2.5	-13.0	42
2	5.4	0.0	-1.3	-24.0	39
3	8.7	0.0	-12.0	-27.0	35

1	2.5	0.0	-2.5	-13.0	42
2	5.4	0.0	-1.3	-24.0	39
3	8.7	0.0	-12.0	-27.0	35

1	2.5	0.0	-2.4	-13.0	42
2	5.4	0.0	-1.3	-24.0	40
3	8.7	0.0	-12.0	-27.0	34

1	2.5	0.0	-2.4	-13.0	42
2	5.4	0.0	-1.3	-24.0	40
3	8.7	0.0	-12.0	-27.0	35

1	2.5	0.0	-2.4	-13.0	42
2	5.4	0.0	-1.3	-24.0	41
3	8.7	0.0	-12.0	-27.0	34

1	2.5	0.0	-2.4	-13.0	42
2	5.4	0.0	-1.3	-24.0	40
3	8.7	0.0	-12.0	-27.0	36

1	2.5	0.0	-2.4	-13.0	42
2	5.4	0.0	-1.3	-24.0	39
3	8.7	0.0	-12.0	-27.0	36

1	2.5	0.0	-2.4	-13.0	42
2	5.5	0.0	-1.3	-24.0	39
3	8.7	0.0	-12.0	-27.0	35

1	2.5	0.0	-2.4	-13.0	42
2	5.5	0.0	-1.3	-23.5	39
3	8.7	0.0	-12.0	-27.0	35

1	2.5	0.0	-2.4	-13.0	42
2	5.4	0.0	-1.3	-24.0	39
3	8.7	0.0	-12.0	-27.0	36
4	12.7	-39.7	-18.4	-51.0	13

1	2.5	0.0	-2.5	-13.0	42
2	5.5	0.0	-1.3	-24.0	39
3	8.7	0.0	-12.0	-27.0	35

1	2.5	0.0	-2.4	-13.0	42
2	5.4	0.0	-1.3	-23.5	39
3	8.7	0.0	-12.0	-27.0	37

1	2.5	0.0	-2.4	-13.0	42
2	5.4	0.0	-1.3	-24.0	40
3	8.7	0.0	-12.0	-27.0	36

1	2.5	0.0	-2.4	-13.0	42
2	5.4	0.0	-1.3	-24.0	39
3	8.7	0.0	-12.0	-27.0	34

1	2.5	0.0	-2.4	-13.0	42
2	5.4	0.0	-1.3	-24.0	40
3	8.7	0.0	-12.0	-27.0	34

1	2.5	0.0	-2.4	-13.0	42
2	5.4	0.0	-1.3	-24.0	39
3	8.7	0.0	-12.0	-27.0	36

1	2.5	0.0	-2.5	-13.0	42
2	5.5	0.0	-1.3	-24.0	39
3	8.7	0.0	-12.0	-27.0	36

1	2.5	0.0	-2.5	-13.0	42
2	5.5	0.0	-1.3	-23.5	40
3	8.7	0.0	-12.0	-27.0	35
4	13.9	-0.1	56.6	-49.0	15
5	13.9	-0.1	49.2	-50.0	14

1	2.5	0.0	-2.5	-13.0	42
2	5.5	0.0	-1.3	-23.5	39
3	8.7	0.0	-12.0	-27.0	35
4	14.2	-0.1	56.7	-49.5	13

1	2.5	0.0	-2.5	-13.0	42
2	5.4	0.0	-1.3	-23.5	39
3	8.7	0.0	-12.0	-27.0	34

1	2.5	0.0	-2.5	-13.0	42
2	5.4	0.0	-1.3	-23.5	39
3	8.7	0.0	-12.0	-27.0	36

1	2.5	0.0	-2.4	-13.0	42
2	5.4	0.0	-1.3	-24.0	38
3	8.7	0.0	-12.0	-27.0	36

1	2.5	0.0	-2.4	-13.0	42
2	5.5	0.0	-1.3	-24.0	38
3	8.7	0.0	-12.0	-27.0	36

1	2.5	0.0	-2.5	-13.0	42
2	5.5	0.0	-1.3	-24.0	39
3	8.7	0.0	-12.0	-27.0	34

1	2.5	0.0	-2.5	-13.0	42
2	5.4	0.0	-1.2	-24.0	39
3	8.7	0.0	-11.9	-27.0	35
4	13.9	-0.1	56.8	-49.5	13
5	13.9	-0.1	48.7	-51.5	11

1	2.5	0.0	-2.4	-13.0	42
2	5.4	0.0	-1.2	-24.0	39
3	8.7	0.0	-12.0	-27.0	34
4	13.8	0.0	4.8	-49.5	13

1	2.5	0.0	-2.5	-13.0	42
2	5.4	0.0	-1.3	-24.0	40
3	8.7	0.0	-12.0	-27.0	35

1	2.5	0.0	-2.4	-13.0	42
2	3.2	-0.4	6.7	-43.5	21
3	5.5	0.0	-1.3	-24.0	39
4	8.7	0.0	-12.0	-27.0	36

1	2.5	0.0	-2.4	-13.0	42
2	5.5	0.0	-1.3	-24.0	39
3	8.7	0.0	-12.0	-27.0	35
4	13.9	-0.1	48.9	-49.5	13

1	2.5	0.0	-2.4	-13.0	42
2	5.5	0.0	-1.3	-24.0	40
3	8.7	0.0	-12.0	-27.0	34
4	13.8	0.0	48.8	-49.5	13
5	13.8	0.0	15.9	-51.5	11

1	2.5	0.0	-2.4	-13.0	42
2	5.5	0.0	-1.3	-24.0	40
3	8.7	0.0	-12.0	-27.0	35

1	2.5	0.0	-2.5	-13.0	42
2	5.5	0.0	-1.3	-24.0	39
3	8.7	0.0	-12.0	-27.0	35

1	2.5	0.0	-2.5	-13.0	42
2	5.5	0.0	-1.3	-24.0	40
3	8.7	0.0	-12.0	-27.0	35

1	2.5	0.0	-2.5	-13.0	42
2	3.1	-0.5	10.2	-44.0	19
3	5.5	0.0	-1.3	-24.0	39
4	8.7	0.0	-12.0	-27.0	34

1	2.5	0.0	-2.5	-13.0	42
2	5.5	0.0	-1.3	-23.5	39
3	8.7	0.0	-12.0	-27.0	34

1	2.5	0.0	-2.4	-13.0	42
2	5.4	0.0	-1.3	-23.5	39
3	8.7	0.0	-12.0	-27.0	36

1	2.5	0.0	-2.4	-13.0	42
2	5.5	0.0	-1.3	-23.5	38
3	8.7	0.0	-12.0	-27.0	35
4	14.2	0.0	56.8	-48.0	13
5	14.2	0.0	9.5	-48.0	13

1	2.5	0.0	-2.4	-13.0	42
2	5.5	0.0	-1.3	-23.5	39
3	8.7	0.0	-11.9	-27.0	37

1	2.5	0.0	-2.4	-13.0	42
2	5.5	0.0	-1.3	-23.5	39
3	8.7	0.0	-12.0	-27.0	35

1	2.5	0.0	-2.4	-13.0	42
2	5.5	0.0	-1.3	-24.0	40
3	8.7	0.0	-12.0	-27.0	36
4	12.3	0.0	-72.7	-50.5	13
5	12.3	0.0	4.4	-52.5	11
6	12.3	0.0	20.1	-54.5	9

1	2.5	0.0	-2.4	-13.0	42
2	5.5	0.0	-1.3	-24.0	39
3	8.7	0.0	-73.2	-27.0	35

1	2.5	0.0	-2.4	-13.0	42
2	5.5	0.0	-1.3	-24.0	38
3	8.7	0.0	-12.0	-27.0	37

1	2.5	0.0	-2.4	-13.0	42
2	5.5	0.0	-1.3	-23.5	38
3	8.7	0.0	-12.0	-27.0	36

1	2.5	0.0	-2.4	-13.0	42
2	5.5	0.0	-1.2	-24.0	39
3	8.7	0.0	-12.0	-27.0	36

1	2.5	0.0	-2.4	-13.0	42
2	5.5	0.0	-1.2	-23.5	38
3	8.7	0.0	-12.0	-27.0	35

1	2.5	0.0	-2.4	-13.0	42
2	5.4	0.0	-1.2	-24.0	39
3	8.7	0.0	-11.9	-27.0	34

1	2.5	0.0	-2.4	-13.0	41
2	5.4	0.0	-1.2	-24.0	40
3	8.7	0.0	-12.0	-27.0	36

1	2.5	0.0	-2.4	-13.0	42
2	5.4	0.0	-1.3	-23.5	39
3	8.7	0.0	-12.0	-27.0	34

1	2.5	0.0	-2.5	-13.0	42
2	5.4	0.0	-1.3	-24.0	38
3	8.7	0.0	-11.9	-27.0	37

1	2.5	0.0	-2.4	-13.0	42
2	5.4	0.0	-1.3	-24.0	38
3	8.7	0.0	-12.0	-27.0	35

1	2.5	0.0	-2.4	-13.0	42
2	5.4	0.0	-1.3	-23.5	39
3	8.7	0.0	-12.0	-27.0	35

1	2.5	0.0	-2.4	-13.0	42
2	5.4	0.0	-1.2	-24.0	38
3	8.7	0.0	-12.0	-27.0	35

1	2.5	0.0	-2.4	-13.0	42
2	5.5	0.0	-1.2	-23.5	38
3	8.7	0.0	-12.0	-27.0	37
4	13.8	0.0	56.4	-50.5	13
5	13.8	0.0	48.6	-52.5	11
6	13.8	0.0	16.3	-54.5	9

1	2.5	0.0	-2.4	-13.0	42
2	5.4	0.0	-1.2	-23.5	39
3	8.7	0.0	-12.0	-27.0	36

1	2.5	0.0	-2.4	-13.0	42
2	5.4	0.0	-1.2	-23.5	39
3	8.7	0.0	-12.0	-27.0	35

1	2.5	0.0	-2.5	-13.0	42
2	5.5	0.0	-1.2	-23.5	39
3	8.7	0.0	-12.0	-27.0	36

1	2.5	0.0	-2.5	-13.0	42
2	5.5	0.0	-1.3	-23.5	39
3	8.7	0.0	-12.0	-27.0	35

1	2.5	0.0	-2.5	-13.0	42
2	5.5	0.0	-1.2	-24.0	39
3	8.7	0.0	-12.0	-27.0	37

1	2.5	0.0	-2.5	-13.0	42
2	5.5	0.0	-1.2	-23.5	38
3	8.7	0.0	-12.0	-27.0	37

1	2.5	0.0	-2.4	-13.0	42
2	5.4	0.0	-1.2	-24.0	38
3	8.7	0.0	-12.0	-27.0	35

1	2.5	0.0	-2.4	-13.0	42
2	5.4	0.0	-1.3	-23.5	39
3	8.7	0.0	-11.9	-27.0	35

1	2.5	0.0	-2.4	-13.0	42
2	5.4	0.0	-1.2	-23.5	39
3	8.7	0.0	-12.0	-27.0	35

1	2.5	0.0	-2.4	-13.0	42
2	5.4	0.0	-1.2	-23.5	39
3	8.7	0.0	-12.0	-27.0	36

1	2.5	0.0	-2.4	-13.0	42
2	5.4	0.0	-1.3	-24.0	40
3	8.7	0.0	-12.0	-27.0	36

1	2.5	0.0	-2.4	-13.0	42
2	5.5	0.0	-1.2	-23.5	38
3	8.7	0.0	-12.0	-27.0	35

1	2.5	0.0	-2.4	-13.0	42
2	5.0	-0.4	3.0	-47.0	18
3	5.5	0.0	-1.2	-23.5	39
4	8.7	0.0	-12.0	-27.0	37

1	2.5	0.0	-2.4	-13.0	42
2	5.5	0.0	-1.3	-23.5	38
3	8.7	0.0	-73.5	-27.0	36
4	13.8	0.0	56.6	-50.0	14
5	13.8	0.0	9.2	-50.0	14

1	1.6	-0.9	11.0	-44.0	19
2	2.5	0.0	-2.4	-13.0	42
3	4.4	-0.6	6.9	-48.5	19
4	5.5	0.0	-1.2	-23.5	40
5	8.7	0.0	-12.0	-27.0	37
6	13.9	0.0	48.7	-49.0	14
7	13.9	0.0	56.8	-51.0	12

1	2.5	0.0	-2.4	-13.0	42
2	5.4	0.0	-1.2	-23.5	38
3	8.7	0.0	-12.0	-27.0	36
4	13.9	-0.1	48.8	-49.0	13
5	13.9	-0.1	56.4	-51.0	11

1	1.4	-0.8	1.0	-43.5	18
2	2.5	0.0	-2.4	-13.0	42
3	5.5	0.0	-1.3	-23.5	39
4	8.7	0.0	-73.2	-27.0	36

1	2.5	0.0	-2.4	-13.0	42
2	5.5	0.0	-1.2	-23.5	40
3	8.7	0.0	-12.0	-27.0	36

1	1.4	-0.7	0.9	-44.5	18
2	2.5	0.0	-2.4	-13.0	42
3	4.1	-0.4	34.2	-51.5	18
4	4.1	-0.4	5.0	-53.5	16
5	5.4	0.0	-1.2	-23.5	38
6	8.7	0.0	-12.0	-27.0	37

1	1.3	-0.7	1.0	-41.0	21
2	2.5	0.0	-2.4	-13.0	42
3	5.4	0.0	-1.2	-23.5	40
4	8.7	0.0	-73.4	-27.0	36

1	2.5	0.0	-2.4	-13.0	42
2	5.4	0.0	-1.3	-23.5	39
3	8.7	0.0	-73.4	-27.0	35
4	12.3	0.0	-12.2	-50.0	13
5	13.8	0.0	-14.1	-49.5	13

1	2.5	0.0	-2.4	-13.0	42
2	5.5	0.0	-1.3	-23.5	39
3	8.7	0.0	-12.0	-27.0	35

1	2.5	0.0	-2.4	-13.0	42
2	5.5	0.0	-1.3	-23.5	39
3	8.7	0.0	-12.0	-27.0	35

1	2.5	0.0	-2.5	-13.0	42
2	5.4	0.0	-1.3	-23.5	39
3	8.7	0.0	-12.0	-27.0	35

1	2.5	0.0	-2.4	-13.0	42
2	5.4	0.0	-1.3	-23.5	40
3	8.7	0.0	-12.0	-27.0	36
4	13.5	-0.1	4.2	-51.0	13

1	2.5	0.0	-2.4	-13.0	42
2	5.5	0.0	-1.3	-23.5	40
3	8.7	0.0	-12.0	-27.0	35

1	2.5	0.0	-2.4	-13.0	42
2	3.8	-0.3	-2.5	-49.0	18
3	3.8	-0.3	-43.4	-50.0	17
4	5.5	0.0	-1.2	-23.5	39
5	8.7	0.0	-12.0	-27.5	34

1	2.5	0.0	-2.5	-13.0	42
2	4.0	-0.3	-43.6	-49.5	18
3	4.0	-0.3	-51.7	-50.5	17
4	5.4	0.0	-1.4	-23.5	40
5	8.7	0.0	-12.0	-27.5	35

1	2.5	0.0	-2.4	-13.0	42
2	3.9	-0.4	-12.5	-46.5	22
3	5.4	0.0	-1.3	-23.5	39
4	8.7	0.0	-73.5	-27.5	35

1	2.5	0.0	-2.5	-13.0	42
2	5.5	0.0	-1.3	-23.5	39
3	8.7	0.0	-12.1	-27.5	36
4	13.6	0.0	-10.2	-49.5	14
5	13.6	0.0	4.6	-51.5	12

1	1.5	-0.4	6.0	-45.5	20
2	2.5	0.0	-2.4	-13.0	42
3	4.5	-0.3	-3.6	-45.5	20
4	5.5	0.0	-1.6	-24.0	38
5	8.6	0.0	-12.2	-27.5	35

1	2.5	0.0	-2.6	-12.5	42
2	5.4	-0.1	-1.6	-23.0	38
3	8.6	0.0	-12.2	-27.5	35

1	1.3	-0.4	-17.6	-33.5	32
2	2.5	-0.1	-2.1	-12.5	42
3	4.7	-0.4	36.6	-41.0	24
4	5.4	-0.1	-1.5	-23.0	40
5	8.6	0.0	-12.3	-27.5	35
6	19.9	-1.7	6.1	-46.5	14
7	20.0	-1.5	1.5	-44.0	17

1	2.4	-0.1	-2.1	-12.0	42
2	4.2	-0.3	57.8	-35.5	31
3	4.2	-0.3	35.7	-37.5	29
4	5.4	0.0	-1.3	-31.5	32
5	8.6	0.0	-12.3	-28.0	34
6	19.3	-0.8	3.8	-45.0	15
7	19.6	22.5	-26.2	-41.5	19
8	19.6	22.5	8.2	-41.5	19
9	47.6	-1.5	3.5	-45.5	13

1	1.2	-0.1	-16.0	-26.5	38
2	2.7	-0.1	-53.5	-27.0	42
3	8.5	-0.1	-12.5	-27.5	35
4	19.8	-1.3	-29.2	-42.5	17
5	19.9	-1.2	7.1	-43.5	17
6	47.9	-1.3	-7.7	-45.0	13

1	0.9	-0.4	5.4	-31.5	24
2	1.1	0.0	-20.4	-28.0	39
3	1.1	0.0	-15.6	-28.0	39
4	2.8	-0.1	-37.9	-32.0	39
5	2.8	-0.1	45.3	-31.0	40
6	2.8	-0.1	37.9	-34.0	37
7	6.6	0.0	-36.8	-42.5	23
8	19.8	-1.2	0.3	-46.0	14
9	19.8	-1.2	5.4	-47.0	13

1	0.9	-0.2	6.2	-33.5	24
2	2.7	0.0	-38.0	-30.5	39
3	2.8	0.3	-18.3	-53.5	18
4	2.8	0.3	-66.0	-55.5	16
5	2.9	0.4	0.5	-53.0	19
6	4.8	0.4	70.0	-46.0	18
7	4.8	0.4	-2.0	-48.0	16
8	4.8	0.4	-25.8	-50.0	14
9	5.5	0.0	-18.3	-34.5	30

1	1.2	0.0	-65.1	-34.5	37
2	2.9	0.0	-38.1	-32.5	41
3	4.7	0.5	1.7	-42.0	25
4	5.5	0.0	-18.6	-31.0	36
5	13.9	0.0	48.5	-49.5	13

1	2.4	-0.1	-2.0	-25.5	38
2	4.8	0.5	11.0	-40.5	24
3	5.5	0.0	-19.1	-29.5	36
4	8.5	-0.1	-12.3	-38.0	24

1	2.5	-0.1	-2.4	-20.0	40
2	4.2	0.2	17.6	-49.0	20
3	4.7	0.6	1.8	-40.0	25
4	5.4	0.0	-1.2	-25.5	39
5	8.6	0.0	-12.2	-28.0	35

1	2.5	0.0	-2.0	-12.5	42
2	5.4	0.0	-1.6	-23.0	40
3	8.5	0.0	-12.1	-27.5	35

1	2.5	0.0	-2.5	-13.5	42
2	5.4	0.0	-1.3	-24.0	39
3	8.6	0.0	-12.1	-27.0	37

1	2.5	0.0	-2.5	-13.0	42
2	4.2	0.2	-28.7	-49.0	20
3	5.4	0.0	-1.3	-23.5	38
4	8.6	0.0	-12.1	-27.0	35

1	2.5	0.0	-2.5	-13.0	42
2	4.0	0.4	-39.5	-51.0	18
3	4.0	0.4	22.0	-52.0	17
4	5.4	0.0	-1.4	-23.5	39
5	8.6	0.0	-12.2	-27.5	36

1	2.5	0.0	-2.4	-13.0	42
2	5.5	0.0	-1.3	-24.0	39
3	8.7	0.0	-12.1	-27.0	36
4	13.7	0.0	14.7	-50.0	13
5	13.7	0.0	9.3	-52.0	11

1	2.5	0.0	-2.4	-13.0	42
2	5.5	0.0	-1.4	-23.5	40
3	8.7	0.0	-12.0	-27.0	36
4	12.7	-23.9	-63.8	-50.0	13
5	12.7	-23.9	27.8	-52.0	11

1	2.5	0.0	-2.4	-13.0	41
2	5.5	0.0	-1.4	-23.5	39
3	8.7	0.0	-12.0	-27.0	36

1	2.5	0.0	-2.5	-13.0	42
2	5.5	0.0	-1.3	-23.5	40
3	8.7	0.0	-12.0	-27.0	36

1	2.5	0.0	-2.5	-13.0	42
2	5.5	0.0	-1.3	-23.5	39
3	8.7	0.0	-12.0	-27.0	36

1	2.5	0.0	-2.5	-13.0	42
2	5.4	0.0	-1.3	-23.5	39
3	8.7	0.0	-12.0	-27.0	36

1	2.5	0.0	-2.4	-13.0	42
2	5.4	0.0	-1.3	-23.5	39
3	8.7	0.0	-12.0	-27.0	34

1	2.5	0.0	-2.5	-13.0	42
2	5.5	0.0	-1.3	-23.5	37
3	8.7	0.0	-12.0	-27.0	37
4	13.7	0.0	4.4	-49.5	14

1	2.5	0.0	-2.4	-13.0	42
2	5.4	0.0	-1.3	-23.5	38
3	8.7	0.0	-12.0	-27.0	35

1	2.5	0.0	-2.4	-13.0	42
2	5.4	0.0	-1.3	-23.5	39
3	8.7	0.0	-12.0	-27.0	36

1	2.5	0.0	-2.5	-13.0	42
2	5.4	0.0	-1.3	-23.5	40
3	8.7	0.0	-12.0	-27.0	36

1	2.5	0.0	-2.5	-13.0	42
2	5.5	0.0	-1.3	-23.5	40
3	8.7	0.0	-12.0	-27.0	36

1	2.5	0.0	-2.4	-13.0	42
2	5.5	0.0	-1.3	-23.5	39
3	8.7	0.0	-12.0	-27.0	35

1	2.5	0.0	-2.4	-13.0	41
2	5.5	0.0	-1.3	-23.5	39
3	8.7	0.0	-12.0	-27.0	35

1	2.5	0.0	-2.4	-13.0	42
2	5.4	0.0	-1.3	-23.5	39
3	8.7	0.0	-12.0	-27.0	35

1	2.5	0.0	-2.4	-13.0	42
2	5.5	0.0	-1.3	-23.5	39
3	8.7	0.0	-12.0	-27.0	36
4	13.7	26.6	-23.3	-49.5	13

1	2.5	0.0	-2.5	-13.0	42
2	5.5	0.0	-1.3	-23.5	39
3	8.7	0.0	-12.0	-27.5	35

1	2.5	0.0	-2.4	-13.0	42
2	5.5	0.0	-1.3	-23.5	39
3	8.7	0.0	-73.3	-27.0	35

1	2.5	0.0	-2.5	-13.0	42
2	5.5	0.0	-1.3	-23.5	38
3	8.7	0.0	-12.0	-27.0	36
4	12.4	-0.1	-32.9	-51.0	13

1	2.5	0.0	-2.4	-13.0	42
2	5.5	0.0	-1.3	-23.5	39
3	8.7	0.0	-12.0	-27.0	36

1	2.5	0.0	-2.4	-13.0	42
2	5.4	0.0	-1.3	-23.5	38
3	6.1	1.0	4.7	-49.5	15
4	8.7	0.0	-12.0	-27.0	35
5	13.8	0.0	56.7	-49.5	13
6	13.8	0.0	48.9	-51.5	11

1	2.5	0.0	-2.4	-13.0	42
2	5.4	0.0	-1.3	-23.5	39
3	8.7	0.0	-12.0	-27.0	36

1	2.5	0.0	-2.4	-13.0	42
2	5.4	0.0	-1.3	-23.5	38
3	8.7	0.0	-12.0	-27.0	36

1	2.5	0.0	-2.4	-13.0	42
2	5.4	0.0	-1.3	-23.5	39
3	8.7	0.0	-12.0	-27.0	34

1	2.5	0.0	-2.4	-13.0	42
2	5.4	0.0	-1.2	-23.5	40
3	8.7	0.0	-12.0	-27.0	35

1	2.5	0.0	-2.4	-13.0	42
2	5.4	0.0	-1.3	-23.5	40
3	8.7	0.0	-12.0	-27.0	35

1	2.5	0.0	-2.4	-13.0	42
2	5.4	0.0	-1.3	-23.5	39
3	8.7	0.0	-12.0	-27.0	35

1	2.5	0.0	-2.4	-13.0	42
2	5.4	0.0	-1.3	-23.5	38
3	8.7	0.0	-12.0	-27.0	35

1	2.5	0.0	-2.4	-13.0	42
2	5.4	0.0	-1.3	-23.5	39
3	8.7	0.0	-12.0	-27.0	36
4	13.7	0.0	56.6	-49.5	13

1	2.5	0.0	-2.5	-13.0	42
2	5.4	0.0	-1.2	-23.5	39
3	8.7	0.0	-12.0	-27.0	36

1	2.5	0.0	-2.5	-13.0	42
2	5.4	0.0	-1.3	-23.5	40
3	8.7	0.0	-12.0	-27.0	36
4	12.5	-0.1	-32.9	-50.5	13

1	2.5	0.0	-2.5	-13.0	42
2	5.5	0.0	-1.3	-23.5	40
3	8.7	0.0	-12.0	-27.0	35

1	2.5	0.0	-2.5	-13.0	42
2	5.4	0.0	-1.3	-23.5	40
3	8.7	0.0	-12.0	-27.0	37

1	2.5	0.0	-2.5	-13.0	42
2	5.5	0.0	-1.3	-23.5	40
3	8.7	0.0	-12.0	-27.0	35
4	13.8	0.0	57.3	-49.5	13

1	2.5	0.0	-2.5	-13.0	42
2	5.4	0.0	-1.3	-23.5	39
3	8.7	0.0	-12.0	-27.0	35

1	2.5	0.0	-2.5	-13.0	42
2	5.5	0.0	-1.2	-23.5	39
3	8.7	0.0	-12.0	-27.0	34

1	2.5	0.0	-2.5	-13.0	42
2	5.4	0.0	-1.3	-23.5	39
3	8.7	0.0	-12.0	-27.0	35
4	13.9	-0.1	48.5	-49.5	13
5	13.9	-0.1	56.5	-51.5	11

1	2.5	0.0	-2.5	-13.0	42
2	5.4	0.0	-1.2	-23.5	39
3	8.7	0.0	-12.0	-27.0	35

1	2.5	0.0	-2.4	-13.0	42
2	5.4	0.0	-1.3	-23.5	38
3	8.7	0.0	-12.0	-27.0	35

1	2.5	0.0	-2.4	-13.0	42
2	5.4	0.0	-1.4	-23.5	40
3	8.7	0.0	-12.0	-27.0	35
4	13.9	0.0	56.9	-50.0	13

1	2.5	0.0	-2.4	-13.0	42
2	5.4	0.0	-1.3	-23.5	39
3	8.7	0.0	-12.0	-27.0	36

1	2.5	0.0	-2.4	-13.0	42
2	5.4	0.0	-1.2	-23.5	38
3	8.7	0.0	-12.0	-27.0	36

1	2.5	0.0	-2.4	-13.0	42
2	5.4	0.0	-1.2	-23.5	41
3	8.7	0.0	-12.0	-27.0	36

1	2.5	0.0	-2.4	-13.0	42
2	5.4	0.0	-1.3	-23.5	38
3	8.7	0.0	-12.0	-27.0	36

1	2.5	0.0	-2.4	-13.0	42
2	5.4	0.0	-1.3	-23.5	40
3	8.7	0.0	-12.0	-27.0	35

1	2.5	0.0	-2.4	-13.0	42
2	5.4	0.0	-1.2	-23.5	40
3	8.7	0.0	-12.0	-27.0	37

1	2.5	0.0	-2.4	-13.0	42
2	5.4	0.0	-1.2	-23.5	40
3	8.7	0.0	-12.0	-27.0	35

1	2.5	0.0	-2.4	-13.0	42
2	5.4	0.0	-1.3	-23.5	39
3	8.7	0.0	-12.0	-27.0	35

1	2.5	0.0	-2.4	-13.0	42
2	5.4	0.0	-1.3	-23.5	41
3	8.7	0.0	-12.0	-27.0	36

1	2.5	0.0	-2.4	-13.0	42
2	5.4	0.0	-1.3	-23.5	39
3	8.7	0.0	-12.0	-27.0	36

1	2.5	0.0	-2.4	-13.0	42
2	5.4	0.0	-1.2	-23.5	39
3	8.7	0.0	-12.0	-27.0	36

1	2.5	0.0	-2.4	-13.0	42
2	5.4	0.0	-1.3	-23.5	40
3	8.7	0.0	-12.0	-27.0	35

1	2.5	0.0	-2.4	-13.0	42
2	5.4	0.0	-1.3	-23.5	39
3	8.7	0.0	-12.0	-27.0	35
4	13.8	-0.1	24.5	-49.0	14

1	2.5	0.0	-2.4	-13.0	42
2	5.4	0.0	-1.3	-23.5	39
3	8.7	0.0	-12.0	-27.5	35

1	2.5	0.0	-2.5	-13.0	42
2	5.4	0.0	-1.3	-23.5	40
3	8.7	0.0	-12.0	-27.0	35
4	13.8	0.0	48.9	-49.0	13
5	13.8	0.0	15.9	-51.0	11

1	2.5	0.0	-2.5	-13.0	42
2	5.4	0.0	-1.2	-23.5	40
3	8.7	0.0	-12.0	-27.0	35

1	2.5	0.0	-2.5	-13.0	42
2	5.4	0.0	-1.2	-23.5	40
3	8.7	0.0	-12.0	-27.0	36

1	2.5	0.0	-2.5	-13.0	42
2	5.4	0.0	-1.2	-23.5	39
3	8.7	0.0	-12.0	-27.0	36

1	2.5	0.0	-2.5	-13.0	42
2	5.4	0.0	-1.3	-23.5	39
3	8.7	0.0	-12.0	-27.0	36

1	2.5	0.0	-2.5	-13.0	42
2	5.4	0.0	-1.3	-23.5	40
3	8.7	0.0	-12.0	-27.0	36

1	2.5	0.0	-2.5	-13.0	42
2	5.4	0.0	-1.3	-23.5	39
3	8.7	0.0	-12.0	-27.0	34
4	13.3	0.0	56.7	-50.5	13
5	13.3	0.0	-51.1	-52.5	11

1	2.5	0.0	-2.4	-13.0	42
2	5.4	0.0	-1.3	-23.5	39
3	8.7	0.0	-12.0	-27.0	35

1	2.5	0.0	-2.4	-13.0	42
2	5.4	0.0	-1.3	-23.5	38
3	8.7	0.0	-12.0	-27.0	36

1	2.5	0.0	-2.4	-13.0	42
2	5.4	0.0	-1.3	-23.5	38
3	6.1	-0.7	4.2	-47.0	16
4	8.7	0.0	-12.0	-27.0	36

1	2.5	0.0	-2.4	-13.0	42
2	5.4	0.0	-1.3	-23.5	39
3	8.7	0.0	-12.0	-27.0	34

1	2.5	0.0	-2.4	-13.0	42
2	5.4	0.0	-1.3	-23.5	39
3	6.1	-0.8	2.8	-49.5	14
4	8.7	0.0	-12.0	-27.0	37

1	2.5	0.0	-2.4	-13.0	42
2	5.5	0.0	-1.3	-23.5	39
3	8.7	0.0	-12.0	-27.0	36

1	2.5	0.0	-2.4	-13.0	42
2	5.5	0.0	-1.3	-23.5	40
3	8.7	0.0	-12.0	-27.0	35

1	2.5	0.0	-2.4	-13.0	42
2	5.5	0.0	-1.3	-23.5	39
3	8.7	0.0	-12.0	-27.0	35

1	2.5	0.0	-2.4	-13.0	42
2	5.5	0.0	-1.3	-23.5	37
3	8.7	0.0	-12.0	-27.0	36

1	2.5	0.0	-2.5	-13.0	42
2	5.4	0.0	-1.3	-23.5	38
3	8.7	0.0	-12.0	-27.0	36

1	2.5	0.0	-2.5	-13.0	42
2	5.4	0.0	-1.3	-23.5	39
3	8.7	0.0	-12.0	-27.0	36

1	2.5	0.0	-2.5	-13.0	41
2	5.4	0.0	-1.3	-23.5	39
3	8.7	0.0	-12.0	-27.0	35

