ID	Range	Rate	Angle	Rcs	Snr
2	5.5	0.0	-27.4	-32.0	32

1	2.4	0.0	-1.7	-29.0	40
2	4.3	0.0	-39.9	-33.0	34
3	5.2	0.0	15.3	-33.0	32

1	2.0	0.0	-2.1	-28.0	42
2	5.5	0.0	15.5	-31.0	33

1	1.6	0.0	-8.6	-27.5	38
2	5.4	0.0	-27.6	-31.0	34

1	0.9	0.0	-9.0	-28.0	22
2	5.4	0.0	-28.7	-30.0	35

1	0.9	0.0	-66.4	-27.5	23
2	5.4	0.0	-28.3	-30.0	34

1	1.3	0.0	-65.5	-27.0	39
2	5.5	0.0	-28.1	-31.0	33

1	1.3	0.0	-64.7	-27.0	39
2	5.4	0.0	-27.8	-31.5	31

1	1.2	0.0	-63.9	-28.0	37
2	5.4	0.0	-27.9	-29.5	34

1	2.4	0.0	-1.3	-30.0	40
2	5.4	0.0	-27.6	-29.0	33

1	1.6	0.0	-66.8	-29.0	36
2	5.4	0.0	-27.3	-31.5	32

1	1.6	0.0	-67.9	-28.5	36
2	5.3	0.0	-27.1	-30.5	33

1	2.3	0.0	-1.3	-29.5	42
2	5.3	0.0	-53.1	-30.0	33

1	2.2	0.0	-0.9	-29.5	41
2	5.4	0.0	-27.6	-29.5	33

1	2.5	0.0	-0.4	-29.5	39
2	5.4	0.0	-27.4	-30.0	34

1	2.4	0.0	-0.4	-29.0	42
2	5.3	0.0	-27.7	-30.5	32

1	2.4	0.0	-0.5	-29.0	40
2	5.3	0.0	-28.1	-31.0	34

1	2.5	0.0	-0.5	-29.0	42
2	2.5	0.0	-44.1	-31.0	40
3	5.4	0.0	-27.8	-30.0	35

1	1.4	0.0	-17.9	-29.0	38
2	1.4	0.0	6.6	-30.0	37
3	2.4	0.0	-27.4	-29.5	40
4	5.4	0.0	15.4	-29.0	36
5	5.4	0.0	-5.1	-31.0	34
6	13.9	0.0	48.7	-49.0	14
7	13.9	0.0	4.8	-51.0	12

1	0.9	0.0	6.9	-29.0	23
2	2.6	0.0	-0.3	-29.5	41
3	2.6	0.0	-27.7	-31.5	39
4	5.4	0.0	-27.7	-29.5	36
5	13.8	0.0	4.6	-50.5	13

1	1.2	-0.1	6.5	-30.5	33
2	2.6	0.0	-28.6	-29.5	40
3	5.3	0.0	-28.4	-29.0	35

1	1.5	-0.1	-34.7	-32.5	33
2	2.7	0.0	-28.9	-30.0	40
3	5.4	0.0	16.4	-29.0	34

1	0.9	-0.1	-55.6	-30.0	22
2	2.7	0.0	-28.7	-30.0	40
3	5.4	0.0	-26.7	-29.5	34

1	0.9	-0.1	-5.5	-30.0	21
2	2.6	0.0	-29.0	-30.5	38
3	5.4	0.0	-27.7	-30.0	34

1	0.6	-0.1	-45.4	-34.0	19
2	2.7	0.0	-29.4	-30.0	39
3	2.7	0.0	31.3	-31.0	38
4	5.4	0.0	17.0	-29.0	34

1	2.7	0.0	-29.2	-31.5	41
2	5.4	0.0	16.5	-28.0	35
3	9.1	0.0	43.0	-46.0	15
4	9.1	0.0	-29.3	-47.0	14

1	1.1	-0.1	-11.8	-32.5	32
2	2.7	0.0	-1.3	-30.5	41
3	5.4	0.0	-54.2	-27.5	38

1	0.9	-0.1	-17.4	-32.5	20
2	0.9	-0.1	-34.7	-34.5	18
3	2.7	0.0	-1.3	-30.0	40
4	5.4	0.0	16.3	-27.5	36

1	2.7	0.0	-1.6	-30.0	39
2	5.4	0.0	16.2	-27.5	35

1	0.8	-0.1	-17.7	-33.0	18
2	2.6	0.0	-1.5	-29.5	39
3	5.4	0.0	16.1	-28.0	36

1	2.7	0.0	-1.5	-29.5	39
2	5.4	0.0	16.1	-28.5	35

1	2.6	0.0	-38.8	-29.0	40
2	5.4	0.0	16.1	-28.0	36

1	0.9	-0.1	-55.4	-32.5	18
2	2.6	0.0	-39.1	-29.0	39
3	5.4	0.0	-27.2	-28.0	35

1	2.6	0.0	-1.8	-29.0	40
2	5.4	0.0	-54.6	-28.5	35

1	2.6	0.0	-1.6	-29.0	41
2	5.4	0.0	-54.9	-29.0	35
3	13.5	26.6	11.5	-50.0	13
4	13.5	26.6	19.8	-52.0	11
5	13.5	26.6	35.0	-54.0	9

1	2.5	0.0	-1.6	-29.0	40
2	5.5	0.0	-54.9	-28.5	35

1	2.6	0.0	-1.6	-28.5	39
2	5.5	0.0	-28.0	-28.0	37

1	5.4	0.0	-28.2	-27.0	38

1	2.6	0.0	-1.8	-28.5	40
2	5.4	0.0	-28.3	-29.0	35

1	2.5	0.0	-1.9	-28.5	39
2	5.4	0.0	-28.5	-29.5	35

1	2.5	0.0	-1.8	-28.5	39
2	5.4	0.0	-54.1	-29.5	35

1	2.6	0.0	-1.7	-28.0	40
2	5.5	0.0	-54.4	-29.5	35

1	2.4	0.0	-19.5	-27.5	40
2	5.5	0.0	-54.6	-29.5	33

1	2.5	0.0	-19.6	-27.5	38
2	5.5	0.0	-28.2	-30.0	34

1	2.4	0.0	-19.2	-27.0	40
2	5.4	0.0	-27.3	-30.5	32

1	2.4	0.0	-19.1	-27.0	39
2	5.4	0.0	-28.4	-30.5	33

1	2.5	0.0	61.7	-26.5	39
2	5.4	0.0	-28.5	-29.5	34

1	2.5	0.0	61.4	-26.5	40
2	5.4	0.0	-28.8	-29.5	34

1	2.4	0.0	61.5	-26.0	39
2	5.4	0.0	-28.3	-29.5	35

1	2.4	0.0	-2.0	-26.0	39
2	5.4	0.0	-27.6	-30.5	34

1	2.4	0.0	-2.0	-26.0	41
2	5.4	0.0	-28.2	-30.0	35

1	2.4	0.0	-1.6	-25.5	41
2	5.5	0.0	-29.0	-30.5	33

1	2.4	0.0	-1.5	-26.0	40
2	5.6	0.0	4.0	-32.0	32

1	2.3	0.0	-2.2	-26.0	42
2	5.5	0.0	4.2	-31.5	32

1	2.4	0.0	-2.1	-25.0	42
2	5.4	0.0	-28.1	-31.5	32

1	2.5	0.0	-2.2	-26.0	39
2	2.5	0.0	-7.1	-27.0	38
3	2.5	0.0	8.8	-29.0	36
4	5.4	0.0	4.7	-32.0	32

1	2.5	0.0	-2.0	-25.5	41
2	5.4	0.0	4.3	-32.0	33
3	5.4	0.0	-7.3	-34.0	31

1	2.4	0.0	-2.0	-27.0	40
2	5.4	0.0	-7.4	-32.0	33

1	2.3	0.0	-2.3	-27.0	41
2	5.5	0.0	-28.7	-32.0	31

1	2.4	0.0	-2.5	-26.0	40
2	5.4	0.0	-7.6	-30.5	33

1	2.5	0.0	-2.1	-25.5	39
2	5.4	0.0	-7.8	-31.0	34

1	2.4	0.0	-2.1	-24.5	40
2	5.5	0.0	-7.6	-30.5	32

1	2.4	0.0	-2.1	-24.0	41
2	5.5	-0.1	-28.9	-31.5	33

1	2.4	0.0	-2.1	-24.0	41
2	5.5	0.0	-29.1	-31.5	33

1	2.4	0.0	-2.0	-24.0	41
2	5.6	0.0	-29.0	-32.0	33

1	2.5	0.0	-1.9	-23.5	41
2	5.5	0.0	-8.1	-31.0	33

1	2.4	0.0	-1.8	-24.5	41
2	5.6	0.0	-7.8	-31.0	33

1	2.4	0.0	-2.2	-25.5	41
2	5.5	0.0	4.9	-31.5	34

1	2.3	0.0	-2.4	-25.5	41
2	5.5	0.0	4.6	-30.0	33

1	2.3	0.0	-2.4	-25.5	41
2	5.5	0.0	39.2	-30.0	34
3	5.5	0.0	5.2	-32.0	32
4	5.5	0.0	-65.0	-34.0	30

1	0.8	0.0	-72.2	-29.5	21
2	2.4	0.0	-2.4	-25.0	41
3	5.6	0.0	-65.2	-31.0	33

1	2.4	0.0	-2.3	-24.5	41
2	5.6	0.0	4.9	-31.5	31
3	5.6	0.0	38.0	-33.5	29

1	2.3	0.0	-2.2	-26.0	41
2	5.6	0.0	4.7	-30.5	33

1	2.4	0.0	-2.1	-25.5	41
2	5.5	0.0	-65.3	-31.0	32

1	2.4	0.0	-2.2	-25.0	41
2	5.5	0.0	-28.9	-31.0	32

1	2.4	0.0	-2.3	-25.5	40
2	5.5	0.0	-65.4	-31.5	32
3	5.5	0.0	-40.0	-32.5	31

1	2.3	0.0	-2.2	-26.0	41
2	5.5	0.0	-7.4	-31.5	35

1	2.4	0.0	64.4	-26.0	39
2	5.5	0.0	-7.5	-30.5	34
3	5.5	0.0	4.8	-32.5	32

1	2.4	0.0	-2.0	-25.5	41
2	2.4	0.0	26.5	-25.5	41
3	5.5	0.0	-40.5	-30.5	33

1	0.9	-0.1	-8.7	-29.5	22
2	2.5	0.0	-2.3	-25.0	43
3	5.4	0.0	39.0	-31.0	33

1	2.5	0.0	-2.4	-25.5	41
2	5.4	0.0	39.0	-30.0	33

1	2.4	0.0	-2.5	-25.5	41
2	2.4	0.0	-7.2	-27.5	39
3	5.4	0.0	39.1	-30.5	33

1	0.9	-0.1	-13.5	-31.0	20
2	2.4	0.0	-2.4	-25.5	42
3	5.5	0.0	39.0	-30.5	33

1	2.4	0.0	-17.2	-26.5	39
2	5.4	0.0	-65.4	-31.0	33

1	0.9	-0.1	-13.5	-30.5	22
2	2.5	0.0	-2.9	-26.0	40
3	5.4	0.0	-65.3	-31.5	32
4	5.4	0.0	38.9	-33.5	30

1	2.5	0.0	-2.7	-26.5	41
2	2.5	0.0	72.0	-27.5	40
3	5.5	0.0	38.6	-31.5	31

1	2.3	0.0	-2.7	-27.5	40
2	5.5	0.0	38.6	-30.5	33

1	2.4	0.0	-3.0	-27.5	40
2	5.6	0.0	-65.1	-31.5	34

1	2.4	0.0	26.3	-27.5	40
2	2.4	0.0	-47.3	-28.5	39
3	5.6	0.0	-7.8	-32.0	33
4	5.6	0.0	29.7	-34.0	31

1	2.4	0.0	71.9	-26.5	40
2	2.4	0.0	-3.1	-26.5	40
3	5.5	0.0	-65.8	-30.0	35

1	2.4	0.0	-3.2	-27.5	40
2	5.3	0.0	67.6	-31.5	32
3	5.3	0.0	4.3	-33.5	30
4	5.3	0.0	-24.2	-35.5	28

1	2.6	0.0	-17.6	-26.5	40
2	2.6	0.0	-3.0	-27.5	39
3	2.6	0.0	-32.7	-27.5	39
4	5.4	0.0	-65.5	-30.5	32

1	2.4	0.0	72.5	-27.0	39
2	5.4	0.0	5.0	-31.0	33
3	5.4	0.0	38.5	-33.0	31

1	2.5	0.0	-7.7	-26.5	40
2	5.4	0.0	38.6	-30.5	34

1	2.5	0.0	-17.5	-26.0	40
2	2.5	0.0	-3.2	-28.0	38
3	5.6	0.0	38.6	-31.5	31

1	2.4	0.0	63.6	-26.5	39
2	5.6	0.0	-27.2	-31.5	32

1	2.4	0.0	61.4	-27.0	40
2	2.4	0.0	-7.6	-29.0	38
3	5.5	0.0	-1.1	-31.0	32
4	5.5	0.0	-40.3	-33.0	30

1	0.9	-0.1	-9.4	-30.5	20
2	2.3	0.0	-2.8	-27.5	40
3	5.6	0.0	-66.6	-30.5	33

1	2.3	0.0	-2.5	-28.0	40
2	5.4	0.0	-66.3	-30.0	34

1	2.3	0.0	-2.4	-27.5	41
2	5.5	0.0	-66.2	-31.0	32

1	0.8	0.0	-9.1	-31.5	20
2	2.4	0.0	-2.2	-27.0	40
3	5.4	0.0	66.2	-30.5	34

1	2.4	0.0	62.2	-26.5	40
2	5.4	0.0	-65.9	-30.5	33
3	5.4	0.0	38.6	-32.5	31

1	2.4	0.0	62.3	-26.0	40
2	5.4	0.0	-19.4	-31.0	32

1	2.4	0.0	-2.1	-26.0	40
2	5.4	0.0	-65.5	-30.5	36

1	2.3	0.0	-2.5	-26.5	41
2	5.5	0.0	39.0	-31.5	34

1	2.3	0.0	-2.4	-27.0	40
2	5.6	0.0	39.0	-32.0	32

1	0.9	0.0	-8.8	-29.0	22
2	0.9	0.0	-13.5	-31.0	20
3	2.4	0.0	-2.4	-27.5	39
4	5.5	0.0	-27.2	-32.5	33

1	2.4	0.0	-2.5	-28.0	39
2	2.4	0.0	42.6	-30.0	37
3	5.5	0.0	-26.9	-30.5	33

1	2.2	0.0	-2.3	-28.5	39
2	5.6	0.0	-27.8	-31.0	33

1	2.2	0.0	-2.3	-28.5	39
2	2.2	0.0	43.3	-30.5	37
3	5.5	0.0	39.0	-31.5	30

1	0.8	0.0	-9.9	-29.5	22
2	2.4	0.0	-19.5	-28.5	40
3	5.6	0.0	-28.5	-30.5	34

1	0.8	-0.1	-10.9	-30.0	22
2	2.5	0.0	-19.5	-27.5	39
3	5.6	0.0	-27.0	-30.5	34

1	0.8	0.0	-70.6	-30.5	20
2	2.4	0.0	-1.7	-28.0	39
3	2.4	0.0	-8.2	-30.0	37
4	5.5	0.0	38.5	-30.5	32

1	0.9	0.0	-12.0	-27.5	23
2	2.5	0.0	-19.7	-27.5	39
3	2.5	0.0	32.0	-29.5	37
4	5.4	0.0	-27.4	-30.0	35

1	0.8	0.0	-73.2	-29.0	23
2	2.6	0.0	-1.5	-27.5	40
3	5.5	0.0	-26.9	-30.5	34

1	0.9	0.0	-10.8	-24.0	27
2	2.5	0.0	-1.5	-27.0	41
3	5.5	0.0	-26.7	-30.0	35

1	2.5	0.0	-1.3	-26.0	41
2	5.5	0.0	-27.1	-29.0	35

1	0.8	0.0	-11.9	-26.5	26
2	2.5	0.0	-2.1	-26.5	41
3	5.5	0.0	-7.3	-30.0	36

1	1.2	-26.7	-63.3	-28.5	23
2	2.5	0.0	-1.5	-27.5	42
3	5.5	0.0	-27.5	-29.5	35

1	0.9	-0.1	-69.1	-31.5	19
2	2.4	0.0	-1.9	-29.0	40
3	2.4	0.0	-17.7	-30.0	39
4	5.5	0.0	-27.3	-30.5	34
5	5.5	0.0	28.8	-32.5	32

1	1.4	0.0	-12.0	-29.5	36
2	5.4	0.0	-27.0	-30.5	32

1	1.8	0.0	-2.1	-29.0	41
2	5.4	0.0	-27.0	-29.5	33

1	2.2	0.0	-2.8	-30.0	41
2	2.2	0.0	-18.0	-31.0	40
3	5.5	0.0	-27.1	-30.0	33

1	2.1	0.0	16.3	-29.5	41
2	2.1	0.0	36.5	-31.5	39
3	2.1	0.0	-22.7	-33.5	37
4	5.3	-0.1	-27.4	-29.0	35

1	2.3	0.0	-2.7	-29.0	40
2	5.4	0.0	-27.5	-30.5	34

1	0.9	-0.1	-15.0	-30.5	21
2	2.3	0.0	-2.5	-28.0	42
3	5.3	-0.1	-27.4	-29.5	35

1	2.4	0.0	-3.0	-29.0	40
2	5.5	0.0	-27.1	-31.0	32

1	2.4	0.0	74.5	-30.0	39
2	2.4	0.0	-2.5	-30.0	39
3	5.3	0.0	-27.0	-29.0	34

1	0.9	-0.1	-14.8	-30.0	21
2	2.6	0.0	-2.4	-30.0	40
3	2.6	0.0	74.5	-30.0	40
4	2.6	0.0	-32.7	-32.0	38
5	5.5	0.0	-27.1	-29.5	33

1	2.5	0.0	-2.7	-29.0	39
2	5.4	0.0	-54.3	-28.5	36

1	2.5	0.0	-33.3	-29.0	39
2	2.5	0.0	69.1	-29.0	39
3	5.4	0.0	-27.2	-29.0	35

1	2.4	0.0	-40.1	-30.0	37
2	2.4	0.0	45.4	-32.0	35
3	5.4	0.0	-27.2	-29.5	35
4	5.4	0.0	-2.5	-31.5	33

1	2.5	0.0	-2.8	-30.5	38
2	5.4	0.0	-1.6	-29.0	35

1	1.0	-0.1	-11.4	-29.0	35
2	2.4	0.0	-2.8	-30.5	39
3	5.4	-0.1	-53.1	-28.5	36
4	5.4	-0.1	14.8	-30.5	34

1	1.3	-0.1	-11.8	-31.0	35
2	2.5	0.0	46.1	-31.0	39
3	2.5	0.0	-2.7	-33.0	37
4	5.4	0.0	15.4	-30.0	36

1	0.8	-0.1	-57.0	-28.5	24
2	0.8	-0.1	-22.7	-28.5	24
3	2.5	0.0	-2.6	-31.0	38
4	5.4	0.0	-54.3	-30.5	35

1	0.9	-0.1	-23.3	-28.5	23
2	2.6	0.0	-11.5	-31.0	39
3	2.6	0.0	26.6	-33.0	37
4	2.6	0.0	48.2	-34.0	36
5	5.4	0.0	15.1	-31.0	35

1	0.9	-0.1	-11.9	-27.5	24
2	2.5	0.0	27.5	-31.5	38
3	2.5	0.0	35.2	-32.5	37
4	5.4	0.0	15.9	-32.0	33

1	1.2	-0.1	-2.4	-30.0	36
2	2.6	0.0	34.6	-31.0	39
3	2.6	0.0	27.0	-33.0	37
4	5.3	0.0	-55.2	-31.5	34

1	0.7	-0.1	-58.9	-32.0	19
2	0.7	-0.1	8.3	-32.0	19
3	2.7	0.0	27.4	-30.0	40
4	5.3	0.0	-2.8	-31.5	33

1	1.1	-0.1	-15.6	-29.0	36
2	2.5	0.0	26.7	-31.5	37
3	5.4	0.0	-1.8	-32.0	33
4	14.0	0.0	56.4	-49.5	13

1	1.1	-0.1	-21.8	-28.5	37
2	1.1	-0.1	-56.4	-28.5	37
3	2.6	0.0	27.5	-31.0	37
4	5.4	0.0	-0.6	-31.0	34

1	1.2	-0.1	-13.8	-29.5	36
2	2.5	0.0	27.2	-30.5	39
3	5.4	0.0	-1.8	-30.5	34

1	2.6	0.0	27.5	-29.5	38
2	5.5	0.0	-52.6	-31.0	34

1	0.8	-0.1	-13.8	-30.0	23
2	2.6	0.0	26.9	-29.0	39
3	5.4	0.0	15.8	-30.0	34

1	0.8	-0.1	-16.4	-31.0	20
2	2.6	0.0	-39.1	-28.5	38
3	5.3	0.0	-1.6	-29.5	34
4	5.3	0.0	-27.2	-31.5	32

1	0.9	-0.1	-16.2	-31.5	20
2	2.5	0.0	-39.5	-28.5	39
3	5.4	0.0	-1.5	-30.0	34

1	0.9	-0.1	-16.1	-30.5	21
2	2.6	0.0	-2.8	-29.0	38
3	5.4	0.0	-1.3	-29.5	36

1	0.8	-0.1	-12.9	-29.0	22
2	2.6	0.0	-2.7	-29.5	38
3	5.4	0.0	-1.5	-29.5	34

1	2.4	0.0	-2.5	-29.5	38
2	5.4	0.0	-1.0	-29.5	36

1	0.9	-0.1	44.7	-31.0	21
2	2.4	0.0	6.9	-29.5	38
3	5.4	0.0	-1.3	-29.0	35

1	2.5	0.0	-2.6	-29.0	39
2	5.4	0.0	-1.1	-29.0	36

1	2.4	0.0	-2.7	-27.5	39
2	5.4	0.0	-1.1	-27.5	36

1	2.4	0.0	-2.7	-27.0	39
2	5.4	0.0	-1.6	-27.5	37
3	5.4	0.0	-6.9	-29.5	35

1	0.9	0.0	9.9	-33.5	18
2	2.4	0.0	-2.2	-26.5	38
3	5.5	0.0	-1.4	-28.0	38

1	2.3	0.0	-2.4	-25.5	39
2	5.4	0.0	-2.0	-28.0	37

1	2.3	0.0	-2.4	-25.0	39
2	5.5	0.0	-8.0	-28.5	35
3	5.5	0.0	-13.3	-29.5	34

1	2.3	0.0	-2.4	-24.0	39
2	5.5	0.0	-2.2	-30.0	36

1	2.3	0.0	-2.5	-23.5	39
2	5.4	0.0	-8.1	-29.5	34
3	5.4	0.0	-13.1	-29.5	34

1	2.3	0.0	-2.5	-23.0	40
2	5.5	0.0	38.1	-30.5	34

1	2.4	0.0	-2.5	-22.5	39
2	5.3	0.0	-66.7	-30.5	35

1	2.3	0.0	-2.6	-22.0	39
2	5.5	0.0	-8.0	-30.5	34

1	2.3	0.0	-2.5	-21.5	40
2	5.4	0.0	-40.3	-31.0	33

1	2.4	0.0	-2.5	-21.0	40
2	5.7	0.0	-40.1	-31.0	34

1	2.3	0.0	-2.5	-21.0	41
2	5.6	0.0	-39.7	-31.0	34

1	2.4	0.0	-2.4	-21.0	40
2	5.7	0.0	-7.7	-31.5	33

1	2.4	0.0	-2.3	-21.0	40
2	5.6	0.0	-18.4	-31.5	32

1	2.4	0.0	-2.3	-21.5	40
2	5.5	0.0	-40.9	-31.0	33

1	2.3	0.0	-2.2	-21.5	41
2	5.5	0.0	-8.4	-30.5	34

1	2.4	0.0	-2.3	-21.5	41
2	5.5	0.0	-7.9	-30.5	32

1	2.4	0.0	-2.3	-21.5	41
2	5.5	0.0	-41.6	-31.0	34
3	5.5	0.0	-66.0	-33.0	32

1	2.4	0.0	-2.3	-21.5	41
2	5.6	0.0	-7.8	-32.0	33

1	2.4	0.0	-2.3	-21.5	41
2	5.6	0.0	-30.1	-31.5	33

1	2.4	0.0	-2.2	-21.5	41
2	5.5	0.0	4.6	-31.5	33
3	5.5	0.0	10.3	-33.5	31

1	2.3	0.0	-2.2	-21.5	41
2	5.6	0.0	38.9	-31.0	34

1	2.4	0.0	-2.2	-21.5	41
2	5.6	0.0	39.2	-31.0	34

1	2.4	0.0	-2.3	-21.5	41
2	5.5	0.0	-7.9	-31.0	34
3	5.5	0.0	-39.9	-33.0	32
4	5.5	0.0	34.1	-35.0	30

1	2.4	0.0	-2.2	-21.5	41
2	5.6	0.0	-40.0	-30.5	33
3	5.6	0.0	-7.7	-31.5	32

1	2.4	0.0	-2.3	-21.5	41
2	5.7	0.0	-41.1	-31.0	33

1	2.4	0.0	-2.3	-21.5	41
2	5.7	0.0	4.2	-31.5	33

1	2.4	0.0	-2.2	-21.5	41
2	5.6	0.0	-7.8	-31.5	31
3	5.6	0.0	-57.9	-33.5	29

1	2.4	0.0	-2.2	-21.5	41
2	5.6	0.0	-8.1	-30.5	33

1	2.4	0.0	-2.2	-21.5	42
2	5.7	0.0	-7.7	-31.0	32

1	2.4	0.0	-2.1	-22.0	41
2	5.6	0.0	-8.0	-32.0	34

1	2.4	0.0	-2.2	-22.0	42
2	5.7	0.0	-8.0	-32.0	34

1	2.4	0.0	-2.2	-22.0	41
2	5.6	0.0	-8.1	-31.5	34

1	2.4	0.0	-2.3	-21.5	41
2	5.7	0.0	-8.1	-31.5	33

1	2.4	0.0	-2.3	-21.5	41
2	5.7	0.0	-8.5	-32.0	31

1	2.4	0.0	-2.3	-21.5	41
2	5.8	0.0	-29.5	-33.0	33

1	2.4	0.0	-2.3	-21.5	40
2	5.7	0.0	-29.9	-33.0	31
3	5.7	0.0	-17.7	-35.0	29

1	2.4	0.0	-2.3	-21.0	41
2	5.8	0.0	-29.1	-32.5	32

1	2.4	0.0	-2.3	-21.0	40
2	5.5	0.0	-29.3	-32.0	32

1	2.4	0.0	-2.4	-22.5	39
2	5.7	0.0	38.7	-32.5	33

1	2.4	0.0	-2.3	-23.0	39
2	5.7	0.0	-28.4	-31.5	32

1	2.4	0.0	-2.3	-23.5	39
2	5.5	0.0	-8.3	-30.5	34

1	2.4	0.0	-2.2	-24.0	39
2	5.6	0.0	-8.2	-31.5	34

1	2.4	0.0	-2.3	-24.5	38
2	5.5	0.0	-27.2	-31.5	33

1	2.3	0.0	-2.1	-24.5	39
2	5.5	0.0	-27.2	-31.0	32

1	0.9	0.0	-19.1	-27.5	25
2	2.4	0.0	-2.1	-24.5	38
3	5.5	0.0	-7.4	-30.0	34

1	2.4	0.0	-1.8	-26.0	39
2	5.4	0.0	-7.4	-28.5	35

1	0.8	0.0	-32.6	-30.0	21
2	2.4	0.0	-1.9	-28.0	38
3	5.5	0.0	-7.6	-28.0	36

1	1.3	0.0	-21.6	-26.5	38
2	5.5	0.0	-27.0	-28.5	36

1	2.4	0.0	14.7	-29.5	38
2	5.4	0.0	-1.5	-28.0	36

1	0.8	0.0	-10.3	-26.0	25
2	2.4	0.0	-18.9	-29.0	40
3	5.5	0.0	-1.6	-28.0	38

1	2.5	0.0	-19.0	-28.5	40
2	5.5	0.0	-1.6	-28.0	36

1	1.1	0.0	-11.8	-29.5	36
2	2.5	0.0	-18.9	-29.0	40
3	5.4	0.0	-1.6	-28.5	35

1	2.5	0.0	-18.7	-28.5	40
2	5.4	0.0	-1.5	-28.5	35

1	2.5	0.0	-18.4	-28.5	41
2	5.4	0.0	-1.5	-29.5	36

1	0.9	0.0	-15.3	-27.0	24
2	2.5	0.0	-18.7	-29.0	39
3	2.5	0.0	31.8	-31.0	37
4	5.4	0.0	-1.6	-29.0	36
5	13.7	0.0	24.0	-48.5	14

1	0.9	0.0	-67.7	-23.5	28
2	0.9	0.0	-14.9	-24.5	27
3	2.6	0.0	49.8	-28.5	39
4	2.6	0.0	-8.9	-30.5	37
5	5.4	0.0	-2.0	-28.0	37

1	0.9	0.0	-11.4	-23.5	30
2	2.6	0.0	25.7	-30.0	39
3	5.4	0.0	-1.8	-28.5	36

1	1.1	0.0	-10.8	-27.0	39
2	2.5	0.0	-18.6	-30.0	39
3	5.4	0.0	-1.1	-29.0	36

1	1.0	0.0	-16.1	-28.5	37
2	1.0	0.0	-11.1	-28.5	37
3	2.6	0.0	25.2	-30.5	40
4	5.4	0.0	-1.4	-28.5	35

1	1.2	0.0	-14.1	-30.0	36
2	1.2	0.0	64.9	-32.0	34
3	2.4	0.0	-1.5	-29.5	41
4	5.5	0.0	-27.2	-28.5	36

1	0.9	0.0	-13.6	-27.0	25
2	2.6	0.0	-1.9	-27.5	42
3	5.4	0.0	-27.3	-27.5	37

1	0.9	0.0	-13.4	-22.5	28
2	2.4	0.0	-1.9	-27.0	42
3	5.4	0.0	15.8	-28.5	36

1	0.9	0.0	-11.6	-24.0	29
2	2.6	0.0	-2.1	-27.0	40
3	5.4	0.0	-27.4	-28.0	37

1	1.2	0.0	-13.2	-25.5	38
2	1.2	0.0	-18.1	-27.5	36
3	2.4	0.0	-1.9	-26.5	43
4	5.4	0.0	-53.5	-28.0	35

1	0.5	23.8	-69.2	-25.0	26
2	2.6	0.0	-2.0	-28.0	41
3	5.4	0.0	-27.7	-28.0	34

1	1.2	0.0	-8.5	-29.0	37
2	2.5	0.0	-1.9	-29.5	41
3	5.4	0.0	16.1	-28.0	36

1	1.2	0.0	-8.4	-29.5	35
2	2.6	0.0	-23.1	-30.0	41
3	2.6	0.0	-9.3	-32.0	39
4	5.4	0.0	-28.3	-29.0	35

1	1.2	0.0	-49.2	-30.5	35
2	1.2	0.0	-59.9	-30.5	35
3	2.5	0.0	-1.5	-31.0	39
4	5.4	0.0	16.1	-28.5	35

1	1.2	0.0	-9.0	-27.0	38
2	5.4	0.0	16.0	-29.0	36

1	1.1	0.0	-9.1	-25.5	39
2	5.3	0.0	15.6	-30.5	35
3	14.2	-26.7	19.1	-49.5	13
4	14.2	-26.7	26.4	-49.5	13

1	1.2	0.0	-8.7	-27.5	36
2	2.5	0.0	-30.3	-31.0	36
3	2.5	0.0	30.7	-32.0	35
4	5.4	0.0	15.7	-29.5	34

1	0.9	0.0	-8.9	-29.5	23
2	2.7	0.0	31.7	-30.5	39
3	5.4	0.0	-2.4	-29.5	35
4	5.4	0.0	-27.2	-30.5	34

1	1.1	0.0	-7.9	-28.5	37
2	2.7	0.0	31.5	-31.0	39
3	2.7	0.0	-29.3	-33.0	37
4	5.4	0.0	16.3	-29.0	35

1	0.9	0.0	-8.5	-28.5	23
2	2.7	0.0	-0.9	-30.5	39
3	2.7	0.0	-30.6	-31.5	38
4	5.4	0.0	-28.0	-29.0	37

1	0.9	0.0	-8.7	-27.5	25
2	2.8	0.0	-33.4	-31.5	38
3	5.4	0.0	16.6	-29.0	35

1	0.9	0.0	-8.7	-27.0	24
2	2.7	0.0	-31.4	-31.5	42
3	2.7	0.0	0.1	-33.5	40
4	5.4	0.0	-2.1	-29.0	35

1	0.9	0.0	-8.6	-27.5	23
2	2.9	0.0	31.3	-32.0	40
3	5.4	0.0	-28.1	-30.5	34

1	0.9	0.0	-8.6	-28.0	24
2	2.7	0.0	-0.1	-33.0	38
3	5.4	0.0	-54.9	-30.0	35

1	1.1	0.0	-65.5	-28.0	35
2	2.7	0.0	-29.1	-31.0	39
