ID	Range	Rate	Angle	Rcs	Snr
3	5.4	0.0	-54.0	-21.5	42
4	8.6	0.0	-11.6	-28.0	34

1	2.5	0.0	-1.2	-14.0	43
2	2.5	0.0	26.0	-15.0	42
3	5.4	0.0	-54.0	-21.0	43
4	8.6	0.0	-11.7	-28.5	34
5	13.9	0.0	9.4	-49.5	13
6	13.9	0.0	3.3	-50.5	12

1	2.5	0.0	-1.2	-14.0	43
2	2.5	0.0	26.0	-15.0	42
3	5.4	0.0	-53.9	-21.5	43
4	8.6	0.0	-11.7	-28.5	36

1	2.5	0.0	-1.2	-14.0	42
2	2.5	0.0	26.0	-15.0	41
3	5.4	0.0	-53.9	-21.5	41
4	8.6	0.0	-11.7	-28.5	35
5	11.9	26.6	56.7	-50.0	13

1	2.5	0.0	-1.2	-14.0	42
2	2.5	0.0	26.0	-15.0	41
3	5.4	0.0	-53.9	-21.5	43
4	8.6	0.0	-11.7	-28.0	37

1	2.5	0.0	-1.2	-14.0	42
2	2.5	0.0	26.0	-15.0	41
3	5.4	0.0	-54.0	-21.5	44
4	8.6	0.0	-11.7	-28.5	36

1	2.5	0.0	-1.2	-14.0	42
2	2.5	0.0	26.0	-15.0	41
3	5.4	0.0	-54.0	-21.5	43
4	8.6	0.0	-11.6	-28.5	34

1	2.5	0.0	-1.2	-14.0	42
2	2.5	0.0	26.0	-15.0	41
3	5.4	0.0	-54.1	-21.5	42
4	8.6	0.0	-11.6	-28.0	34
5	12.2	-0.1	-8.3	-51.0	13
6	12.2	-0.1	45.9	-51.0	13
7	12.2	-0.1	40.0	-53.0	11

1	2.5	0.0	-1.2	-14.0	43
2	2.5	0.0	26.0	-15.0	42
3	5.4	0.0	-54.0	-21.5	42
4	8.6	0.0	-11.6	-28.5	34
5	14.7	-39.7	8.2	-49.0	13

1	2.5	0.0	-1.2	-14.0	42
2	2.5	0.0	26.0	-15.0	41
3	5.4	0.0	-54.0	-21.5	42
4	8.6	0.0	-11.7	-28.0	34

1	2.5	0.0	-1.2	-14.0	42
2	2.5	0.0	26.0	-15.0	41
3	5.4	0.0	-54.0	-21.0	42
4	8.6	0.0	-11.6	-28.5	34

1	2.5	0.0	-1.2	-14.0	42
2	2.5	0.0	26.0	-15.0	41
3	5.4	0.0	-54.0	-21.0	42
4	8.6	0.0	-11.6	-28.0	35

1	2.5	0.0	-1.2	-14.0	43
2	2.5	0.0	26.0	-15.0	42
3	5.4	0.0	-54.0	-21.5	42
4	8.6	0.0	-11.6	-28.5	34

1	2.5	0.0	-1.2	-14.0	42
2	2.5	0.0	26.0	-15.0	41
3	5.4	0.0	-54.0	-21.5	42
4	8.6	0.0	-11.7	-28.0	33

1	2.5	0.0	-1.2	-14.0	42
2	2.5	0.0	26.0	-15.0	41
3	5.4	0.0	-54.0	-21.5	42
4	8.6	0.0	-11.6	-28.0	34

1	2.5	0.0	-1.2	-14.0	42
2	2.5	0.0	26.0	-15.0	41
3	5.4	0.0	-53.9	-21.5	42
4	8.6	0.0	-11.7	-28.5	35
5	13.3	0.0	44.8	-51.0	13

1	2.5	0.0	-1.2	-14.0	42
2	2.5	0.0	26.0	-15.0	41
3	5.4	0.0	-54.1	-21.5	42
4	8.6	0.0	-11.6	-28.5	35

1	2.5	0.0	-1.2	-14.0	42
2	2.5	0.0	26.0	-15.0	41
3	5.4	0.0	-54.1	-21.5	42
4	8.6	0.0	-11.7	-28.5	35

1	2.5	0.0	-1.2	-14.0	42
2	2.5	0.0	26.0	-15.0	41
3	5.4	0.0	-54.0	-21.5	42
4	8.6	0.0	-11.6	-28.5	33

1	2.5	0.0	-1.2	-14.0	42
2	2.5	0.0	26.0	-15.0	41
3	5.4	0.0	-54.0	-21.5	42
4	8.6	0.0	-11.6	-28.5	34
5	12.0	-0.1	20.7	-50.0	13

1	2.5	0.0	-1.2	-14.0	42
2	2.5	0.0	26.0	-15.0	41
3	5.4	0.0	-53.9	-21.5	41
4	8.6	0.0	-11.6	-28.5	34

1	2.5	0.0	-1.2	-14.0	43
2	2.5	0.0	26.0	-15.0	42
3	5.4	0.0	-53.9	-21.0	42
4	8.6	0.0	-11.7	-28.5	36

1	2.5	0.0	-1.2	-14.0	43
2	2.5	0.0	26.0	-15.0	42
3	5.4	0.0	-54.0	-21.5	43
4	8.6	0.0	-11.7	-28.0	37
5	14.1	0.0	7.5	-49.5	13
6	14.1	0.0	2.2	-50.5	12

1	2.5	0.0	-1.2	-14.0	42
2	2.5	0.0	26.0	-15.0	41
3	5.4	0.0	-54.0	-21.5	42
4	8.6	0.0	-11.7	-28.0	35

1	2.5	0.0	-1.2	-14.0	42
2	2.5	0.0	26.0	-15.0	41
3	5.4	0.0	-54.0	-21.5	43
4	8.6	0.0	-11.7	-28.0	34
5	12.9	-53.4	26.1	-50.0	13
6	13.9	0.0	-38.5	-49.5	13
7	13.9	0.0	3.3	-51.5	11

1	2.5	0.0	-1.2	-14.0	42
2	2.5	0.0	26.0	-15.0	41
3	5.4	0.0	-54.1	-21.5	42
4	8.6	0.0	-11.6	-28.5	35

1	2.5	0.0	-1.2	-14.0	42
2	2.5	0.0	26.0	-15.0	41
3	5.4	0.0	-54.1	-21.5	43
4	8.6	0.0	-11.7	-28.5	34

1	2.5	0.0	-1.2	-14.0	42
2	2.5	0.0	26.0	-15.0	41
3	5.4	0.0	-54.1	-21.5	43
4	8.6	0.0	-11.6	-28.5	34

1	2.5	0.0	-1.2	-14.0	42
2	2.5	0.0	26.0	-15.0	41
3	5.4	0.0	-54.1	-21.5	43
4	8.6	0.0	-11.6	-28.5	36

1	2.5	0.0	-1.2	-14.0	42
2	2.5	0.0	26.0	-15.0	41
3	5.4	0.0	-54.0	-21.5	42
4	8.6	0.0	-11.6	-28.0	35

1	2.5	0.0	-1.2	-14.0	43
2	2.5	0.0	26.0	-15.0	42
3	5.4	0.0	-54.0	-21.0	42
4	8.6	0.0	-11.6	-28.5	35

1	2.5	0.0	-1.2	-14.0	42
2	2.5	0.0	26.0	-15.0	41
3	5.4	0.0	-54.0	-21.0	43
4	8.6	0.0	-11.7	-28.5	34
5	14.0	0.0	-30.2	-50.5	13
6	14.0	0.0	28.0	-51.5	12

1	2.5	0.0	-1.2	-14.0	43
2	2.5	0.0	26.0	-15.0	42
3	5.4	0.0	-54.0	-21.5	42
4	8.6	0.0	-11.7	-28.5	34
5	14.2	0.0	7.9	-49.0	13

1	2.5	0.0	-1.2	-14.0	43
2	2.5	0.0	26.0	-15.0	42
3	5.4	0.0	-54.0	-21.5	42
4	8.6	0.0	-11.7	-28.0	35

1	2.5	0.0	-1.2	-14.0	42
2	2.5	0.0	26.0	-15.0	41
3	5.4	0.0	-54.0	-21.0	42
4	8.6	0.0	-11.7	-28.5	35
5	14.4	-23.9	5.7	-50.0	13
6	14.4	-23.9	-19.6	-51.0	12
7	14.4	-23.9	-30.9	-53.0	10

1	2.5	0.0	-1.2	-14.0	42
2	2.5	0.0	26.0	-15.0	41
3	5.4	0.0	-54.0	-21.5	42
4	8.6	0.0	-11.7	-28.0	35

1	2.5	0.0	-1.2	-14.0	42
2	2.5	0.0	26.0	-15.0	41
3	5.4	0.0	-54.0	-21.5	42
4	8.6	0.0	-11.7	-28.0	35

1	2.5	0.0	-1.2	-14.0	42
2	2.5	0.0	26.0	-15.0	41
3	5.4	0.0	-54.0	-21.0	41
4	8.6	0.0	-11.7	-28.0	34

1	2.5	0.0	-1.2	-14.0	42
2	2.5	0.0	26.0	-15.0	41
3	5.4	0.0	-54.0	-21.0	41
4	8.6	0.0	-11.7	-28.0	34

1	2.5	0.0	-1.2	-14.0	42
2	2.5	0.0	26.0	-15.0	41
3	5.4	0.0	-53.8	-21.0	42
4	8.6	0.0	-11.7	-28.0	35

1	2.5	0.0	-1.2	-14.0	42
2	2.5	0.0	26.0	-15.0	41
3	5.4	0.0	-53.8	-21.0	42
4	8.6	0.0	-11.7	-28.0	35
5	12.7	-23.9	-4.6	-49.5	14

1	2.5	0.0	-1.2	-14.0	42
2	2.5	0.0	26.0	-15.0	41
3	5.4	0.0	-53.8	-21.0	41
4	8.6	0.0	-11.7	-28.5	35

1	2.5	0.0	-1.2	-14.0	43
2	2.5	0.0	26.0	-15.0	42
3	5.4	0.0	-53.8	-21.0	41
4	8.6	0.0	-11.7	-28.5	34

1	2.5	0.0	-1.2	-14.0	43
2	2.5	0.0	26.0	-15.0	42
3	5.4	0.0	-53.8	-21.0	42
4	8.6	0.0	-11.7	-28.0	35

1	2.5	0.0	-1.2	-14.0	42
2	2.5	0.0	26.0	-15.0	41
3	5.4	0.0	-53.7	-21.0	42
4	8.6	0.0	-11.7	-28.0	34

1	2.5	0.0	-1.2	-14.0	43
2	2.5	0.0	26.0	-15.0	42
3	5.4	0.0	-53.8	-21.0	41
4	8.6	0.0	-11.6	-28.0	33
5	14.2	0.0	2.6	-49.5	13
6	14.2	0.0	7.6	-50.5	12

1	2.5	0.0	-1.2	-14.0	42
2	2.5	0.0	26.0	-15.0	41
3	5.4	0.0	-53.9	-21.5	42
4	8.6	0.0	-11.7	-28.5	34

1	2.5	0.0	-1.2	-14.0	42
2	2.5	0.0	26.0	-15.0	41
3	5.4	0.0	-53.8	-21.5	42
4	8.6	0.0	-11.6	-28.0	35

1	2.5	0.0	-1.2	-14.0	43
2	2.5	0.0	26.0	-15.0	42
3	5.4	0.0	-53.8	-21.5	42
4	8.6	0.0	-11.7	-28.5	34
5	13.6	26.6	-0.3	-50.5	13

1	2.5	0.0	-1.2	-14.0	42
2	2.5	0.0	26.0	-15.0	41
3	5.4	0.0	-53.8	-21.5	41
4	8.6	0.0	-11.7	-28.5	36

1	2.5	0.0	-1.2	-14.0	42
2	2.5	0.0	26.0	-15.0	41
3	5.4	0.0	-53.8	-21.5	43
4	8.6	0.0	-11.7	-28.0	34

1	2.5	0.0	-1.2	-14.0	42
2	2.5	0.0	25.9	-15.0	41
3	5.4	0.0	-53.8	-21.5	42
4	8.6	0.0	-11.7	-28.0	35

1	2.5	0.0	-1.2	-14.0	42
2	2.5	0.0	25.9	-15.0	41
3	5.4	0.0	-53.9	-21.0	43
4	8.6	0.0	-11.7	-28.5	36

1	2.5	0.0	-1.2	-14.0	43
2	2.5	0.0	25.9	-15.0	42
3	5.4	0.0	-53.9	-21.5	43
4	8.6	0.0	-11.7	-28.5	35

1	2.5	0.0	-1.2	-14.0	42
2	2.5	0.0	25.9	-15.0	41
3	5.4	0.0	-54.0	-21.5	43
4	8.6	0.0	-11.7	-28.5	33

1	2.5	0.0	-1.2	-14.0	42
2	2.5	0.0	25.9	-15.0	41
3	4.9	0.2	74.5	-44.0	19
4	4.9	0.2	31.9	-45.0	18
5	5.4	0.0	-54.0	-21.5	42
6	8.6	0.0	-11.6	-29.0	34

1	2.5	0.0	-1.2	-14.0	42
2	2.5	0.0	26.0	-15.0	41
3	5.4	0.0	-54.1	-21.5	41
4	8.6	0.0	-11.7	-28.5	35

1	2.5	-0.1	50.1	-13.5	43
2	5.5	0.0	-53.9	-21.0	42
3	8.6	0.0	-11.7	-28.5	36

1	2.4	0.0	-1.5	-15.5	42
2	5.3	0.0	-54.2	-22.5	41
3	8.5	0.0	-11.6	-29.5	34
4	11.7	0.0	-21.8	-49.5	15
5	11.7	0.0	-7.4	-51.5	13
6	11.7	0.0	46.0	-53.5	11

1	2.4	0.0	-1.5	-16.0	43
2	4.1	-0.4	34.8	-47.0	20
3	5.3	0.0	-13.0	-22.5	41
4	8.5	0.0	-11.6	-29.0	33

1	2.4	0.0	-1.4	-16.0	43
2	3.9	-0.3	-28.4	-44.5	25
3	3.9	-0.3	-45.3	-46.5	23
4	5.3	0.0	0.4	-24.0	40
5	5.3	0.0	-53.1	-22.0	42
6	8.5	0.0	-11.7	-29.0	34
7	11.7	-0.1	-7.9	-50.0	14
8	11.7	-0.1	-2.4	-50.0	14

1	2.4	0.0	-1.6	-16.0	42
2	5.3	0.0	-54.3	-22.5	41
3	8.5	0.0	-11.8	-28.0	35

1	2.4	0.0	-1.3	-15.5	42
2	5.2	0.0	-55.2	-23.5	41
3	8.5	0.0	-11.6	-28.5	36
4	12.6	-69.5	-35.2	-49.5	13

1	2.5	0.0	-28.4	-18.5	44
2	5.2	0.0	-3.9	-23.5	40
3	5.2	0.0	-18.9	-24.5	39
4	5.2	0.0	-8.5	-26.5	37
5	8.5	0.0	-11.7	-29.0	36

1	2.7	0.0	26.2	-18.0	42
2	5.3	0.0	-28.5	-24.0	39
3	8.6	0.0	-12.0	-28.5	34

1	2.7	-0.1	26.0	-15.5	42
2	5.8	-0.1	26.7	-23.5	39
3	8.7	0.0	-12.0	-28.5	36

1	0.6	-0.1	-2.5	-32.5	23
2	2.8	0.0	-39.2	-29.5	37
3	5.4	-0.1	-18.1	-29.0	36
4	8.6	0.0	-11.8	-29.0	33

1	0.5	0.0	-3.3	-29.5	26
2	2.6	-0.1	-38.4	-27.5	38
3	3.9	0.2	2.5	-44.5	22
4	3.9	0.2	6.6	-45.5	21
5	4.7	-24.3	54.5	-49.0	18
6	4.7	-24.3	-53.3	-50.0	17
7	5.4	0.0	-23.1	-35.0	30
8	5.4	0.0	-17.5	-35.0	30
9	8.6	0.0	-12.6	-36.0	26

1	0.7	0.0	-7.8	-32.5	24
2	2.4	0.0	-1.5	-25.0	39
3	3.8	0.3	7.0	-42.0	24

1	0.6	-0.1	-33.4	-28.5	28
2	2.8	-0.1	-38.8	-32.5	36
3	2.8	-0.9	-7.1	-52.0	19
4	4.7	-0.7	0.9	-44.0	21
5	4.7	-0.7	5.8	-45.0	20
6	6.7	-0.1	-34.9	-38.5	24

1	0.7	0.0	-12.0	-25.0	31
2	1.7	0.4	35.9	-53.5	20
3	1.7	0.4	-46.4	-54.5	19
4	2.7	-0.8	30.8	-52.0	19
5	2.7	-0.8	72.6	-54.0	17
6	3.0	0.0	-38.8	-33.0	33
7	3.8	0.0	-30.4	-32.5	30
8	3.8	0.0	-48.4	-33.5	29
9	3.8	0.0	-24.1	-35.5	27
10	4.7	-0.7	6.4	-47.0	20
11	6.7	0.0	-34.3	-38.0	26

1	0.7	0.0	-33.7	-23.0	32
2	0.7	0.0	25.6	-25.0	30
3	2.7	0.5	61.4	-50.5	19
4	2.7	0.0	74.1	-32.0	38
5	3.0	-0.7	-4.4	-53.0	18
6	4.9	-39.1	21.9	-46.5	19
7	5.3	0.0	-18.1	-31.0	33

1	0.7	0.1	26.0	-28.0	30
2	2.5	-0.1	-28.6	-24.5	42
3	5.4	0.0	-18.0	-27.5	39
4	8.5	0.0	-11.7	-27.5	34
5	19.2	0.6	6.7	-44.5	18
6	19.3	1.3	6.7	-45.5	15
7	47.2	1.4	-0.1	-44.0	17

1	2.6	0.0	50.6	-14.5	42
2	5.4	-0.1	-28.6	-24.5	41
3	5.4	-0.1	-42.5	-26.5	39
4	8.4	0.0	-11.9	-28.5	36
5	19.1	0.7	6.2	-43.5	16
6	19.3	1.5	-1.3	-44.5	16

1	2.5	0.0	-1.1	-14.0	44
2	2.5	0.0	25.9	-15.0	43
3	5.4	0.0	-27.4	-21.0	43
4	5.4	0.0	-2.2	-23.0	41
5	8.5	0.0	-11.8	-28.5	34

1	2.5	0.0	-1.1	-14.0	42
2	2.5	0.0	26.2	-15.0	41
3	5.4	0.0	-2.4	-21.0	43
4	8.5	0.0	-11.7	-28.5	36

1	2.5	0.0	-1.2	-14.0	42
2	2.5	0.0	25.9	-15.0	41
3	3.9	0.3	9.4	-43.0	21
4	5.4	0.0	-2.7	-21.5	41
5	8.5	0.0	-11.5	-28.5	35

1	2.5	0.0	-1.2	-14.0	42
2	2.5	0.0	25.9	-15.0	41
3	5.4	0.0	-2.4	-21.5	41
4	8.6	0.0	-11.8	-28.5	32

1	2.4	0.3	-2.2	-39.0	19
2	2.5	0.0	-1.2	-14.0	42
3	2.5	0.0	25.9	-15.0	41
4	5.4	0.0	-2.5	-21.5	41
5	8.5	0.0	-11.6	-28.5	35

1	2.5	0.0	-1.2	-14.0	42
2	2.5	0.0	26.0	-15.0	41
3	3.5	0.4	38.3	-44.5	18
4	3.5	0.4	-2.7	-44.5	18
5	3.9	0.2	-65.9	-43.5	23
6	5.4	0.0	-2.3	-21.0	42
7	8.6	0.0	-11.6	-28.5	33

1	2.5	0.0	-1.2	-14.0	42
2	2.5	0.0	26.0	-15.0	41
3	3.2	0.4	8.3	-42.5	21
4	5.4	0.0	-2.2	-21.0	41
5	7.8	-69.1	-24.3	-48.5	16
6	8.6	0.0	-11.6	-27.5	34

1	2.5	0.0	-1.2	-14.0	43
2	2.5	0.0	26.0	-15.0	42
3	4.0	0.4	16.1	-43.0	23
4	4.0	0.4	-53.5	-43.0	23
5	4.0	0.4	1.4	-43.0	23
6	5.4	0.0	-2.1	-20.5	42
7	8.6	0.0	-11.7	-28.5	35

1	2.5	0.0	-1.2	-14.0	42
2	2.5	0.0	26.0	-15.0	41
3	4.1	0.5	5.1	-44.5	21
4	4.1	0.5	-30.2	-46.5	19
5	5.4	0.0	-2.2	-21.0	42
6	8.6	0.0	-11.6	-28.0	35

1	2.5	0.0	26.0	-15.0	41
2	2.5	0.0	-1.2	-14.0	42
3	4.2	0.5	-23.5	-44.0	23
4	4.2	0.5	10.8	-44.0	23
5	4.2	0.5	-55.9	-45.0	22
6	5.4	0.0	-2.1	-21.0	43
7	8.6	0.0	-11.6	-28.0	36
8	12.6	-0.1	-10.6	-49.0	13
9	12.6	-0.1	-44.0	-51.0	11
10	13.5	0.0	2.8	-49.0	14

1	2.5	0.0	-1.2	-14.0	42
2	2.5	0.0	26.0	-15.0	41
3	4.1	0.6	7.3	-43.0	23
4	5.4	0.0	-2.1	-21.0	41
5	8.6	0.0	-11.7	-28.0	35

1	2.5	0.0	-1.2	-14.0	42
2	2.5	0.0	26.0	-15.0	41
3	3.8	0.6	8.2	-47.0	19
4	5.4	0.0	-2.2	-21.0	42
5	8.6	0.0	-11.6	-28.0	34

1	2.5	0.0	-1.2	-14.0	42
2	2.5	0.0	26.0	-15.0	41
3	4.2	0.6	5.2	-46.0	20
4	5.4	0.0	-2.3	-21.0	43
5	8.6	0.0	-11.7	-28.5	34

1	2.5	0.0	-1.2	-14.0	42
2	2.5	0.0	26.0	-15.0	41
3	5.4	0.0	-2.2	-21.0	42
4	8.6	0.0	-11.6	-28.0	35

1	2.5	0.0	-1.2	-14.0	42
2	2.5	0.0	26.0	-15.0	41
3	4.3	0.6	-17.7	-46.0	20
4	4.3	0.6	30.2	-48.0	18
5	5.4	0.0	-54.0	-21.0	41
6	8.6	0.0	-11.6	-28.5	34
7	14.2	-23.9	6.5	-49.5	13

1	2.5	0.0	-1.2	-14.0	42
2	2.5	0.0	26.0	-15.0	41
3	5.4	0.0	-54.1	-21.0	41
4	8.6	0.0	-11.7	-28.0	34

1	2.5	0.0	-1.2	-14.0	42
2	2.5	0.0	26.0	-15.0	41
3	5.4	0.0	-54.0	-21.0	42
4	8.6	0.0	-11.6	-28.5	34

1	2.5	0.0	-1.2	-14.0	43
2	2.5	0.0	26.0	-15.0	42
3	5.4	0.0	-54.1	-21.0	43
4	8.6	0.0	-11.7	-28.5	37

1	2.5	0.0	-1.2	-14.0	42
2	2.5	0.0	26.0	-15.0	41
3	5.4	0.0	-54.1	-21.0	42
4	8.6	0.0	-11.7	-28.5	34

1	2.5	0.0	-1.2	-14.0	42
2	2.5	0.0	26.0	-15.0	41
3	5.4	0.0	-54.1	-21.0	44
4	8.6	0.0	-11.7	-28.5	35
5	14.0	0.0	3.0	-50.5	13

1	2.5	0.0	-1.2	-14.0	42
2	2.5	0.0	26.0	-15.0	41
3	5.4	0.0	-54.0	-21.0	42
4	8.6	0.0	-11.7	-28.5	35
5	12.5	0.0	-8.6	-51.0	13

1	2.5	0.0	-1.2	-14.0	42
2	2.5	0.0	26.0	-15.0	41
3	5.4	0.0	-54.1	-21.0	42
4	8.6	0.0	-11.7	-28.5	35

1	2.5	0.0	-1.2	-14.0	42
2	2.5	0.0	26.0	-15.0	41
3	5.4	0.0	-54.1	-21.0	43
4	8.6	0.0	-11.7	-28.0	35

1	2.5	0.0	-1.2	-14.0	43
2	2.5	0.0	26.0	-15.0	42
3	5.4	0.0	-54.1	-21.5	43
4	8.6	0.0	-11.7	-28.0	35

1	2.5	0.0	-1.2	-14.0	42
2	2.5	0.0	26.0	-15.0	41
3	5.4	0.0	-54.1	-21.5	43
4	8.6	0.0	-11.7	-28.5	33

1	2.5	0.0	-1.2	-14.0	42
2	2.5	0.0	26.0	-15.0	41
3	5.4	0.0	-54.0	-21.5	42
4	8.6	0.0	-11.7	-28.5	36

1	2.5	0.0	-1.2	-14.0	42
2	2.5	0.0	26.0	-15.0	41
3	5.4	0.0	-54.0	-21.0	41
4	8.6	0.0	-11.7	-28.5	34

1	2.5	0.0	-1.2	-14.0	42
2	2.5	0.0	26.0	-15.0	41
3	5.4	0.0	-54.0	-21.0	42
4	8.6	0.0	-11.7	-28.5	35

1	2.5	0.0	-1.2	-14.0	42
2	2.5	0.0	26.0	-15.0	41
3	5.4	0.0	-54.0	-21.0	42
4	8.6	0.0	-11.7	-28.5	35
5	11.6	26.6	33.0	-49.0	13

1	2.5	0.0	-1.2	-14.0	42
2	2.5	0.0	26.0	-15.0	41
3	5.4	0.0	-54.1	-21.5	42
4	8.6	0.0	-11.7	-28.0	35

1	2.5	0.0	-1.2	-14.0	43
2	2.5	0.0	26.0	-15.0	42
3	5.4	0.0	-54.0	-21.5	42
4	8.6	0.0	-11.7	-28.5	35

1	2.5	0.0	-1.2	-14.0	42
2	2.5	0.0	26.0	-15.0	41
3	5.4	0.0	-54.0	-21.5	42
4	8.6	0.0	-11.7	-28.5	33

1	2.5	0.0	-1.2	-14.0	43
2	2.5	0.0	26.0	-15.0	42
3	5.4	0.0	-54.0	-21.5	43
4	8.6	0.0	-11.7	-28.0	34

1	2.5	0.0	-1.2	-14.0	42
2	2.5	0.0	26.0	-15.0	41
3	5.4	0.0	-54.0	-21.5	42
4	8.6	0.0	-11.7	-28.0	33
5	12.3	0.0	-37.5	-49.0	13
6	12.3	0.0	2.6	-50.0	12

1	2.5	0.0	-1.2	-14.0	42
2	2.5	0.0	26.0	-15.0	41
3	5.4	0.0	-54.0	-21.5	42
4	8.6	0.0	-11.7	-28.0	35

1	2.5	0.0	-1.2	-14.0	42
2	2.5	0.0	26.0	-15.0	41
3	5.4	0.0	-54.0	-21.5	42
4	8.6	0.0	-11.7	-28.0	34
5	13.7	23.8	-0.3	-50.0	13
6	13.7	23.8	3.8	-52.0	11

1	2.5	0.0	-1.2	-14.0	42
2	2.5	0.0	26.0	-15.0	41
3	5.4	0.0	-54.0	-21.5	41
4	8.6	0.0	-11.7	-28.0	35

1	2.5	0.0	-1.2	-14.0	42
2	2.5	0.0	26.0	-15.0	41
3	5.4	0.0	-53.9	-21.5	40
4	8.6	0.0	-11.7	-28.0	35
5	12.3	-0.1	-37.9	-48.5	14
6	12.3	-0.1	23.2	-49.5	13

1	2.5	0.0	-1.2	-14.0	42
2	2.5	0.0	26.0	-15.0	41
3	5.4	0.0	-54.0	-21.5	43
4	8.6	0.0	-11.7	-28.0	35
5	11.7	23.8	32.2	-49.0	14

1	2.5	0.0	-1.2	-14.0	42
2	2.5	0.0	26.0	-15.0	41
3	5.4	0.0	-53.9	-21.5	42
4	8.6	0.0	-11.7	-28.5	33

1	2.5	0.0	-1.2	-14.0	42
2	2.5	0.0	26.0	-15.0	41
3	5.4	0.0	-53.9	-21.5	44
4	8.6	0.0	-11.7	-28.0	36

1	2.5	0.0	-1.2	-14.0	42
2	2.5	0.0	26.0	-15.0	41
3	5.4	0.0	-53.9	-21.5	43
4	8.6	0.0	-11.7	-28.0	36
5	13.8	23.8	9.2	-50.0	14
6	13.8	23.8	3.3	-51.0	13
7	13.8	23.8	-10.8	-53.0	11

1	2.5	0.0	-1.2	-14.0	42
2	2.5	0.0	26.0	-15.0	41
3	5.4	0.0	-53.9	-21.5	42
4	8.6	0.0	-11.7	-28.0	35

1	2.5	0.0	-1.2	-14.0	42
2	2.5	0.0	26.0	-15.0	41
3	5.4	0.0	-54.0	-21.5	42
4	8.6	0.0	-11.7	-28.5	35
5	14.2	-0.1	27.5	-50.5	13

1	2.5	0.0	-1.2	-14.0	43
2	2.5	0.0	26.0	-15.0	42
3	5.4	0.0	-53.9	-21.0	42
4	8.6	0.0	-11.7	-28.5	35

1	2.5	0.0	-1.2	-14.0	42
2	2.5	0.0	26.0	-15.0	41
3	5.4	0.0	-53.9	-21.5	42
4	8.6	0.0	-11.7	-28.0	34

1	2.5	0.0	-1.2	-14.0	42
2	2.5	0.0	26.0	-15.0	41
3	5.4	0.0	-53.9	-21.0	42
4	8.6	0.0	-11.7	-28.0	34

1	2.5	0.0	-1.2	-14.0	42
2	2.5	0.0	26.0	-15.0	41
3	5.4	0.0	-53.9	-21.5	43
4	8.6	0.0	-11.7	-28.0	35
5	13.8	23.8	8.6	-49.5	14
6	13.8	23.8	3.4	-50.5	13

1	2.5	0.0	-1.2	-14.0	42
2	2.5	0.0	26.0	-15.0	41
3	5.4	0.0	-53.9	-21.5	41
4	8.6	0.0	-11.7	-28.5	35

1	2.5	0.0	-1.2	-14.0	42
2	2.5	0.0	26.0	-15.0	41
3	5.4	0.0	-53.8	-21.5	42
4	8.6	0.0	-11.7	-28.5	35

1	2.5	0.0	-1.2	-14.0	43
2	2.5	0.0	26.0	-15.0	42
3	5.4	0.0	-53.9	-21.5	41
4	8.6	0.0	-11.7	-28.5	36

1	2.5	0.0	-1.2	-14.0	42
2	2.5	0.0	26.0	-15.0	41
3	5.4	0.0	-53.9	-21.5	42
4	8.6	0.0	-11.7	-28.0	37

1	2.5	0.0	-1.2	-14.0	42
2	2.5	0.0	26.0	-15.0	41
3	5.4	0.0	-53.9	-21.5	42
4	8.6	0.0	-11.7	-28.0	36
5	11.8	-0.1	45.9	-48.5	14
6	11.8	-0.1	-7.8	-50.5	12

1	2.5	0.0	-1.2	-14.0	43
2	2.5	0.0	26.0	-15.0	42
3	5.4	0.0	-53.9	-21.5	42
4	8.6	0.0	-11.7	-28.0	36
5	12.5	-23.9	26.9	-49.0	13

1	2.5	0.0	-1.2	-14.0	43
2	2.5	0.0	26.0	-15.0	42
3	5.4	0.0	-53.9	-21.5	43
4	8.6	0.0	-11.7	-28.5	37

1	2.5	0.0	-1.2	-14.0	42
2	2.5	0.0	26.0	-15.0	41
3	5.4	0.0	-53.9	-21.5	42
4	8.6	0.0	-11.7	-28.0	36

1	2.5	0.0	-1.2	-14.0	42
2	2.5	0.0	26.0	-15.0	41
3	5.4	0.0	-53.9	-21.5	42
4	8.6	0.0	-11.7	-28.0	35

1	2.5	0.0	-1.2	-14.0	42
2	2.5	0.0	26.0	-15.0	41
3	5.4	0.0	-54.0	-21.5	42
4	8.6	0.0	-11.7	-28.0	33

1	2.5	0.0	-1.2	-14.0	42
2	2.5	0.0	26.0	-15.0	41
3	5.4	0.0	-54.0	-21.5	43
4	8.6	0.0	-11.7	-28.5	34
5	12.3	-0.1	-37.0	-49.0	13
6	12.3	-0.1	46.4	-49.0	13
7	13.9	0.0	3.3	-49.5	13

1	2.5	0.0	-1.2	-14.0	42
2	2.5	0.0	26.0	-15.0	41
3	5.4	0.0	-54.0	-21.5	40
4	8.6	0.0	-11.7	-28.5	35

1	2.5	0.0	-1.2	-14.0	42
2	2.5	0.0	26.0	-15.0	41
3	5.4	0.0	-54.0	-21.5	42
4	8.6	0.0	-11.7	-28.0	35

