ID	Range	Rate	Angle	Rcs	Snr
7	5.1	-0.9	-72.9	-42.5	17
8	5.4	0.0	-70.0	-25.5	33
9	5.4	-1.4	-2.9	-34.5	23
10	6.8	0.0	-36.8	-27.5	29
11	7.1	-0.7	29.9	-42.5	14
12	7.1	-0.7	-26.3	-44.5	12
13	7.1	-0.7	-40.2	-44.5	12
14	9.2	0.0	26.1	-38.0	17
15	15.7	-0.1	64.7	-42.0	15

1	1.2	0.2	-6.2	-34.0	37
2	1.4	-0.4	-19.5	-50.0	21
3	2.3	-0.1	0.8	-8.0	46
4	4.3	-0.7	-51.3	-42.5	19
5	4.5	0.0	59.7	-26.0	32
6	5.3	0.0	0.1	-22.5	32
7	6.8	0.0	-36.4	-26.5	33
8	7.1	-0.7	-29.7	-41.0	15
9	9.2	0.0	25.8	-37.0	19
10	9.2	0.0	-49.3	-39.0	17

1	1.2	0.3	-10.9	-26.0	42
2	2.3	0.0	1.0	-7.5	46
3	5.3	0.0	-0.3	-21.5	36
4	5.8	-0.5	-50.2	-38.5	20
5	6.8	0.0	-37.1	-28.0	28
6	7.1	-0.6	-14.7	-43.0	14
7	9.2	0.0	25.7	-36.5	18
8	9.2	0.0	-50.0	-37.5	17

1	1.2	0.8	-15.6	-40.0	25
2	1.6	0.4	-22.8	-23.5	43
3	2.3	0.0	1.0	-7.5	46
4	2.4	0.2	-71.3	-25.0	30
5	3.4	0.4	0.9	-40.5	20
6	4.2	0.3	0.0	-38.0	20
7	4.2	0.3	-12.5	-40.0	18
8	4.5	0.0	59.9	-26.0	33
9	5.3	-0.1	0.4	-22.5	31
10	5.7	-0.5	-15.9	-40.5	17
11	5.8	-0.4	-59.9	-40.5	16
12	6.8	0.0	-37.5	-28.5	28
13	7.1	-0.6	-52.6	-40.5	16
14	7.1	-0.6	-16.5	-41.5	15
15	9.2	0.0	25.6	-37.0	18

1	1.0	0.2	-14.3	-45.0	23
2	1.2	0.6	-20.4	-28.5	39
3	1.6	0.9	-28.2	-27.0	40
4	2.3	0.0	1.1	-7.5	46
5	2.4	0.3	-37.1	-25.5	29
6	4.1	0.3	-3.5	-36.0	22
7	4.5	0.0	59.7	-26.0	33
8	5.3	0.0	-0.2	-22.5	32
9	5.7	-0.5	-54.1	-43.5	13
10	5.7	-0.5	5.4	-43.5	13
11	6.8	0.0	-37.2	-27.5	29
12	9.7	-63.8	33.0	-38.0	16

1	1.3	0.6	-23.0	-28.0	39
2	2.3	0.0	1.1	-7.5	47
3	2.4	0.4	-24.5	-24.0	30
4	4.2	0.4	-6.7	-35.5	23
5	4.5	0.0	59.8	-26.0	32
6	5.3	0.0	0.5	-22.0	35
7	5.4	0.3	-2.4	-38.5	19
8	6.8	-0.1	-37.4	-27.5	32
9	8.5	0.0	-52.7	-39.0	18
10	9.1	0.0	25.9	-38.5	18

1	1.2	1.9	-30.1	-50.0	19
2	1.3	0.7	-28.3	-34.0	36
3	1.8	0.3	-22.6	-30.0	37
4	2.3	0.0	1.1	-7.5	46
5	2.4	0.3	-25.6	-27.0	28
6	2.4	0.8	-9.0	-33.0	21
7	2.4	0.5	-74.6	-22.5	31
8	2.4	0.5	-43.7	-22.5	31
9	4.0	0.4	1.5	-45.0	16
10	4.0	0.4	-11.2	-44.0	17
11	4.5	0.0	59.5	-25.0	35
12	5.3	0.0	0.3	-22.0	37
13	5.6	0.4	40.2	-45.5	13
14	5.6	0.4	-49.5	-47.5	11
15	7.0	-0.1	-54.8	-30.5	28
16	8.6	0.0	-53.3	-38.5	18
17	9.1	0.0	-47.0	-38.0	19
18	9.1	0.0	25.5	-40.0	17

1	1.3	1.3	-32.9	-43.5	21
2	1.3	1.0	-32.8	-37.5	27
3	1.6	0.6	-25.9	-35.5	32
4	2.3	0.0	1.1	-7.5	47
5	2.4	0.5	6.4	-30.5	23
6	2.4	0.5	-47.4	-28.5	25
7	4.5	0.0	59.8	-25.5	33
8	5.3	0.0	1.0	-22.5	33
9	7.1	-0.1	36.5	-32.0	24
10	7.1	-0.1	2.4	-34.0	22
11	8.6	0.0	-53.3	-37.5	20

1	1.3	0.9	-33.1	-29.5	41
2	1.4	1.2	-36.1	-34.0	37
3	2.3	0.0	1.0	-7.5	47
4	2.5	0.6	-30.3	-32.5	21
5	4.3	0.6	-12.7	-41.0	18
6	4.3	0.6	0.1	-39.0	20
7	4.5	0.0	59.8	-25.0	36
8	5.3	0.0	0.9	-22.0	35
9	7.0	0.0	38.9	-34.0	22
10	7.0	0.0	3.1	-35.0	21
11	8.5	0.0	-52.6	-38.0	18

1	1.4	1.2	-34.9	-32.0	39
2	1.6	0.5	-30.5	-41.0	26
3	2.3	0.0	1.1	-7.5	47
4	2.5	0.8	-32.6	-25.5	32
5	3.3	0.4	-15.5	-44.0	17
6	4.3	0.7	-3.9	-35.0	25
7	4.3	0.7	-37.2	-37.0	23
8	5.3	0.0	0.8	-21.5	39
9	5.4	0.6	-39.4	-41.5	18
10	6.9	-0.3	-43.5	-37.0	20
11	7.1	0.0	40.1	-33.5	25
12	7.1	0.0	3.0	-35.5	23
13	8.6	0.0	1.9	-37.0	19
14	9.1	-0.1	-45.8	-36.0	21
15	9.1	-0.1	27.0	-37.0	20

1	1.6	1.3	-40.2	-30.0	39
2	2.3	0.0	1.1	-7.5	47
3	2.6	0.8	-32.9	-25.0	33
4	3.2	0.3	-16.4	-44.0	17
5	3.4	0.5	-30.9	-44.0	17
6	3.4	0.5	72.0	-46.0	15
7	4.4	0.8	12.5	-40.0	18
8	4.5	0.0	60.2	-25.5	34
9	5.3	0.0	1.5	-22.5	35
10	5.4	0.3	-74.6	-40.0	17
11	5.4	0.3	27.5	-40.0	17
12	6.3	3.1	-39.1	-45.0	15
13	7.0	0.0	3.3	-33.0	25
14	8.5	0.0	0.9	-38.0	20
15	9.3	0.0	24.7	-39.0	18

1	1.6	1.4	-42.7	-29.5	36
2	2.3	0.0	1.0	-7.5	46
3	2.6	0.8	-34.5	-30.5	28
4	2.6	1.0	-36.8	-36.0	22
5	3.5	0.4	-16.3	-41.0	23
6	4.5	0.8	-74.6	-41.0	18
7	4.5	0.0	59.8	-25.5	35
8	5.3	0.0	1.4	-22.5	36
9	5.4	0.3	-12.2	-35.0	22
10	7.0	0.0	-54.3	-28.5	28
11	8.5	0.0	0.3	-38.0	19
12	9.1	0.0	24.5	-39.0	18

1	1.6	1.0	-46.9	-41.5	18
2	1.7	1.3	-45.0	-31.5	36
3	2.3	0.0	1.0	-7.5	47
4	2.6	0.8	-40.0	-23.5	33
5	2.7	1.0	-41.4	-36.0	21
6	3.3	1.0	-22.6	-35.5	26
7	3.4	0.4	-18.8	-46.0	17
8	3.4	0.4	38.5	-48.0	15
9	4.5	0.8	-6.5	-42.0	18
10	5.3	0.0	1.4	-23.0	37
11	7.0	-0.1	-52.9	-29.0	30
12	8.5	0.0	0.5	-37.5	20
13	9.3	0.0	25.1	-38.5	19
14	13.3	0.0	67.1	-42.5	13
15	15.7	0.0	64.1	-42.0	13

1	1.6	1.4	-47.8	-35.0	31
2	1.7	1.0	-46.2	-32.5	19
3	1.7	1.2	-44.0	-38.5	21
4	2.3	0.0	1.1	-7.5	46
5	2.7	0.8	-40.3	-24.5	33
6	4.5	1.3	-8.5	-44.5	17
7	4.5	0.9	-8.0	-43.0	18
8	4.5	0.9	-42.1	-45.0	16
9	4.5	0.0	60.2	-26.5	34
10	5.3	0.0	1.4	-22.5	38
11	5.5	0.5	-40.9	-40.0	18
12	6.8	0.0	-38.0	-27.0	30
13	8.5	0.0	-39.9	-40.5	16
14	9.3	0.0	25.1	-41.5	16
15	15.7	-0.1	63.9	-43.0	13

1	1.7	0.8	-56.1	-39.5	28
2	1.8	1.1	-44.0	-32.5	25
3	1.9	1.6	-41.8	-42.0	17
4	2.3	0.0	1.1	-7.5	47
5	2.7	0.8	-42.7	-23.0	35
6	2.7	0.4	-61.8	-35.0	21
7	2.7	0.4	-41.1	-36.0	20
8	5.3	0.0	1.3	-22.5	37
9	5.5	0.3	-26.1	-34.5	25
10	5.5	0.3	-14.9	-36.5	23
11	6.8	0.0	-38.1	-27.0	31
12	8.5	0.0	-41.4	-42.5	15
13	9.3	-0.1	27.1	-41.0	15
14	15.7	0.0	63.1	-43.0	13

1	1.7	0.3	-53.7	-40.5	28
2	2.3	0.0	1.1	-7.5	47
3	2.7	1.5	-43.2	-37.0	21
4	2.8	0.9	-25.0	-23.5	35
5	3.7	0.6	-22.8	-42.0	21
6	3.8	0.3	-20.5	-39.0	25
7	5.3	0.0	1.0	-21.5	37
8	5.5	0.4	-29.1	-32.5	26
9	6.8	0.0	-37.8	-28.5	29
10	8.5	0.0	-1.3	-41.0	18
11	9.7	-0.1	35.2	-42.5	14
12	15.7	0.0	63.7	-41.5	13

1	1.7	0.5	-55.2	-43.0	24
2	1.9	1.3	-53.6	-38.0	21
3	2.0	1.1	-48.3	-40.5	19
4	2.3	0.0	1.1	-7.5	46
5	2.8	0.9	-44.1	-26.5	32
6	5.3	0.0	0.9	-21.0	38
7	6.8	0.0	-37.9	-28.5	29
8	8.5	0.0	-37.5	-40.0	18
9	9.2	0.0	27.0	-40.5	17

1	1.7	0.8	-57.7	-46.5	22
2	2.0	1.3	-57.9	-40.5	19
3	2.3	0.0	1.1	-7.5	47
4	2.9	1.0	-24.9	-31.5	31
5	3.6	0.7	-24.8	-41.5	21
6	5.3	0.0	0.8	-21.0	38
7	6.1	-29.1	-49.5	-46.5	14
8	6.8	0.0	-37.9	-29.0	31
9	8.5	0.0	-1.6	-40.0	17
10	9.0	0.0	25.6	-41.5	15
11	15.7	0.0	61.5	-42.5	13

1	2.0	1.4	-58.1	-42.0	17
2	2.0	1.3	-59.0	-42.5	17
3	2.3	0.0	1.1	-7.5	47
4	2.9	0.9	-48.1	-26.0	36
5	3.9	0.3	-22.4	-40.5	20
6	5.3	0.0	0.8	-21.0	38
7	5.8	0.7	-50.2	-44.0	15
8	6.8	0.0	-37.6	-29.0	28
9	8.5	0.0	-3.2	-39.5	18
10	9.7	0.0	35.2	-41.0	15

1	2.1	1.2	-59.3	-34.5	25
2	2.3	0.0	1.1	-7.5	46
3	3.0	1.0	-50.7	-25.0	36
4	4.5	0.0	59.5	-26.0	33
5	5.4	0.0	0.7	-21.0	37
6	5.8	0.7	-45.3	-42.5	15
7	5.8	0.6	-49.3	-43.0	14
8	6.8	0.0	-38.0	-29.0	28
9	8.5	0.0	-2.5	-40.0	16
10	9.7	0.0	34.0	-41.5	14

1	2.3	0.0	1.1	-7.5	47
2	3.0	0.8	-52.3	-31.0	32
3	3.6	1.0	-28.1	-42.0	19
4	4.4	0.0	59.3	-26.0	34
5	5.4	0.0	0.8	-21.0	38
6	5.8	0.6	-51.4	-39.5	19
7	6.8	0.0	-37.2	-28.5	29
8	8.5	0.0	-3.1	-39.5	16
9	9.1	-0.1	26.4	-41.0	15
10	15.7	0.0	62.8	-42.0	13

1	2.3	0.8	-60.3	-37.5	18
2	2.3	0.0	1.1	-7.5	47
3	3.0	1.0	25.9	-41.0	22
4	3.0	0.7	-52.2	-34.0	29
5	4.4	0.0	59.4	-26.0	34
6	5.4	0.0	0.8	-21.0	38
7	5.8	0.4	11.2	-43.0	16
8	5.8	0.4	-11.5	-43.0	16
9	6.8	0.0	-36.6	-28.0	32
10	8.5	0.0	1.0	-38.0	20
11	9.0	0.0	26.1	-39.5	18
12	13.3	-0.1	66.9	-43.5	14

1	2.3	0.0	1.1	-7.5	47
2	3.0	0.6	-49.8	-34.5	27
3	3.0	0.6	-74.6	-35.5	26
4	4.4	0.0	59.4	-25.5	32
5	5.4	0.0	0.8	-21.0	35
6	5.7	0.3	-31.8	-33.5	24
7	6.8	0.0	-37.2	-27.5	30
8	8.6	0.0	2.3	-38.5	15
9	9.1	-0.1	26.6	-38.5	16

1	2.3	0.0	1.0	-7.5	47
2	3.1	0.5	-50.2	-38.0	26
3	3.1	0.5	25.2	-39.0	25
4	3.1	0.4	-52.2	-40.0	23
5	3.7	0.8	-30.6	-44.5	17
6	4.4	0.0	59.2	-25.5	34
7	4.7	1.1	-34.8	-40.5	19
8	4.8	0.4	35.5	-42.0	17
9	5.4	0.0	0.8	-21.5	37
10	5.7	0.2	-32.2	-38.5	20
11	6.8	0.0	-37.0	-27.5	29
12	8.5	0.0	1.4	-37.5	19
13	9.1	0.0	27.5	-38.5	18

1	2.3	0.0	1.0	-7.5	47
2	3.1	0.6	-34.8	-43.5	20
3	3.2	0.4	-31.9	-32.5	31
4	4.4	0.0	59.5	-26.0	35
5	4.8	0.6	-34.7	-42.5	19
6	4.8	0.6	-16.8	-41.5	20
7	5.4	0.0	0.8	-21.5	37
8	6.8	-0.1	-37.2	-26.5	31
9	8.5	0.0	1.6	-37.0	20
10	9.1	0.0	27.1	-37.5	18
11	15.7	-0.1	61.7	-42.5	13

1	2.3	0.0	1.1	-7.5	46
2	3.2	0.2	-54.0	-40.0	21
3	4.4	0.0	59.4	-26.0	36
4	5.4	0.0	0.8	-21.5	38
5	6.9	0.0	-37.3	-28.0	28
6	8.5	0.0	1.0	-37.0	20
7	9.1	0.0	27.3	-38.0	20
8	16.1	-39.9	28.6	-43.0	14
9	16.1	-39.9	11.0	-45.0	12

1	2.3	0.0	1.1	-7.5	47
2	2.4	0.5	-60.8	-37.0	17
3	3.2	0.3	-34.4	-40.5	22
4	4.0	0.2	-30.4	-41.5	19
5	4.4	0.0	59.1	-25.5	34
6	4.9	0.4	-58.3	-44.0	17
7	4.9	0.4	65.9	-46.0	15
8	5.4	0.0	0.3	-21.0	37
9	6.8	0.0	-37.0	-27.5	30
10	8.5	0.0	0.6	-37.0	19
11	9.1	0.0	26.3	-38.0	19

1	2.3	0.0	1.0	-7.5	47
2	3.2	0.4	-53.3	-39.0	24
3	4.4	0.0	59.4	-25.5	34
4	5.4	0.0	0.6	-20.5	38
5	7.0	0.0	-57.0	-29.5	27
6	8.5	0.0	1.0	-37.5	20
7	8.5	0.0	38.3	-38.5	19
8	9.1	0.0	27.0	-38.0	17

1	2.3	0.0	1.1	-7.5	47
2	3.3	0.3	-33.8	-44.0	19
3	4.4	0.0	59.4	-25.5	33
4	5.4	0.0	0.8	-21.0	38
5	5.7	0.2	-32.2	-35.5	24
6	6.8	0.0	-37.1	-26.5	33
7	8.5	0.0	1.0	-37.5	20
8	9.1	0.0	27.1	-38.5	18
9	15.7	-0.1	62.6	-43.0	13

1	2.3	0.0	1.0	-7.5	47
2	4.4	0.0	59.5	-26.0	35
3	5.4	0.0	0.6	-20.5	38
4	6.8	0.0	-37.2	-26.0	31
5	8.5	0.0	1.3	-37.5	19
6	9.1	0.0	27.1	-38.0	19

1	2.3	0.0	1.1	-7.5	47
2	4.4	0.0	59.2	-26.0	34
3	5.4	0.0	0.6	-20.5	38
4	6.8	0.0	-37.1	-26.5	32
5	8.5	0.0	1.6	-36.5	19
6	9.1	0.0	26.9	-37.0	19
7	9.1	0.0	-47.7	-39.0	17

1	2.3	0.0	1.1	-7.5	47
2	4.4	0.0	59.0	-25.5	35
3	5.4	0.0	0.6	-21.0	38
4	6.8	0.0	-37.0	-26.5	33
5	8.5	0.0	1.8	-37.0	19
6	9.1	0.0	27.3	-37.0	21
7	13.3	0.0	66.5	-43.0	14

1	2.3	0.0	1.0	-7.5	47
2	4.4	0.0	59.3	-25.5	36
3	5.4	0.0	0.7	-21.0	37
4	6.9	0.0	-36.8	-27.0	30
5	8.5	0.0	1.4	-37.0	20
6	9.1	0.0	26.9	-37.5	19

1	2.3	0.0	1.1	-7.5	47
2	2.6	-0.3	-60.8	-39.0	19
3	4.4	0.0	59.4	-25.5	35
4	5.4	0.0	0.5	-21.5	38
5	6.8	0.0	-36.8	-27.0	32
6	8.5	0.0	0.9	-37.5	20
7	9.1	0.0	26.5	-38.0	19
8	10.1	0.0	31.9	-42.5	13

1	2.3	0.0	1.0	-7.5	47
2	3.2	-0.4	-35.5	-41.0	24
3	4.4	0.0	59.3	-25.5	34
4	5.4	0.0	0.6	-21.0	37
5	6.9	0.0	-37.1	-27.5	30
6	8.5	0.0	0.6	-37.5	18
7	9.1	0.0	27.1	-37.5	19

1	2.3	0.0	1.1	-7.5	47
2	3.2	-0.5	-33.5	-40.0	23
3	4.4	0.0	59.1	-25.5	35
4	5.4	0.0	0.3	-20.5	37
5	6.8	0.0	-37.0	-26.5	31
6	8.5	0.0	1.2	-37.5	19
7	9.1	0.0	27.2	-37.5	19

1	2.3	0.0	1.0	-7.5	47
2	3.7	-0.5	-31.6	-40.0	21
3	4.4	0.0	59.2	-25.5	33
4	5.4	0.0	0.4	-20.5	38
5	6.9	0.0	-36.9	-27.0	30
6	8.5	0.0	0.6	-36.5	21
7	9.1	0.0	26.4	-37.0	20
8	9.1	0.0	-48.1	-39.0	18

1	2.3	0.0	1.1	-7.5	47
2	3.1	-0.6	-50.3	-40.5	22
3	3.1	-0.6	51.1	-42.5	20
4	3.7	-0.5	-31.0	-41.5	19
5	4.4	0.0	59.2	-25.5	34
6	5.4	0.0	0.5	-20.5	38
7	5.7	-0.3	-12.3	-42.5	17
8	6.8	0.0	-36.8	-27.5	30
9	8.5	0.0	0.5	-38.0	21
10	9.1	0.0	27.5	-38.0	20
11	9.1	0.0	-44.3	-39.0	19

1	2.3	0.0	1.1	-7.5	47
2	3.0	-0.6	-52.6	-38.0	24
3	4.4	0.0	59.0	-25.5	34
4	5.4	0.0	0.7	-21.0	37
5	5.7	-0.4	-31.3	-35.5	23
6	6.8	0.0	-37.1	-27.5	31
7	8.5	0.0	1.8	-39.0	18
8	9.1	0.0	26.9	-38.5	18
9	9.1	0.0	-48.4	-40.5	16

1	2.2	-1.0	-60.9	-35.0	20
2	2.3	0.0	1.1	-7.5	47
3	3.1	-0.8	-53.0	-40.0	23
4	3.7	-0.6	-30.3	-42.0	22
5	3.8	-0.4	-29.6	-43.0	20
6	4.4	0.0	59.3	-26.0	35
7	5.4	0.0	0.6	-21.0	38
8	5.7	-0.5	-10.4	-44.0	16
9	6.8	0.0	-37.3	-28.0	30
10	8.5	0.0	0.3	-39.0	18
11	9.1	0.0	27.2	-39.5	17

1	2.3	0.0	1.1	-7.5	46
2	3.0	-0.8	-48.4	-39.5	24
3	3.7	-0.5	-28.3	-42.0	20
4	4.4	0.0	59.1	-26.0	35
5	5.4	0.0	0.7	-21.0	38
6	6.8	0.0	-37.5	-27.5	29
7	8.5	0.0	-0.4	-39.0	17
8	9.1	0.0	26.8	-40.5	16
9	9.7	-0.1	33.2	-42.0	14

1	2.1	-1.2	-59.2	-41.0	17
2	2.3	0.0	1.0	-7.5	46
3	3.0	-0.9	-47.4	-40.5	23
4	3.0	-0.7	30.7	-45.0	17
5	3.0	-0.7	-30.7	-47.0	15
6	3.8	-0.1	-52.3	-27.0	36
7	4.4	0.0	59.4	-26.0	35
8	5.4	0.0	0.8	-21.0	37
9	5.7	-0.5	-10.1	-46.0	13
10	6.8	0.0	-37.1	-28.0	30
11	8.4	0.0	1.2	-39.5	17
12	9.1	0.0	27.5	-40.5	17

1	2.0	-1.3	-60.6	-38.5	21
2	2.3	0.0	1.1	-7.5	46
3	3.0	-0.9	-34.3	-42.5	19
4	3.0	-0.9	-20.5	-43.5	18
5	4.1	-0.6	-24.4	-45.0	18
6	4.4	0.0	59.5	-26.0	35
7	5.4	0.0	0.6	-21.5	38
8	6.8	0.0	-37.3	-28.5	30
9	8.4	0.0	0.7	-41.0	16
10	9.2	0.0	27.7	-41.5	16

1	2.0	-1.3	-59.5	-39.0	20
2	2.0	-1.5	-60.5	-41.0	18
3	2.3	0.0	1.1	-7.5	46
4	2.9	-0.7	-20.9	-41.5	22
5	2.9	-0.7	-35.5	-43.5	20
6	3.7	-0.5	-26.2	-37.5	24
7	4.4	0.0	59.4	-26.0	35
8	5.4	0.0	0.6	-22.0	35
9	6.8	0.0	-38.0	-29.0	29
10	8.4	0.0	-2.8	-41.0	15
11	9.8	-39.9	12.7	-41.5	13

1	1.9	-1.3	-58.5	-38.0	22
2	2.0	-1.5	-60.7	-42.5	17
3	2.3	0.0	1.1	-7.5	47
4	4.0	-0.5	-23.5	-39.0	22
5	4.4	0.0	59.7	-26.0	33
6	5.4	0.0	0.6	-22.0	35
7	6.8	-0.1	-38.2	-28.5	29
8	8.4	0.0	-2.7	-42.5	13
9	8.4	0.0	-13.1	-44.5	11
10	9.6	0.0	30.9	-41.0	14
11	9.6	0.0	3.6	-43.0	12

1	1.7	-2.0	-58.4	-50.0	19
2	1.9	-1.2	-57.3	-36.0	23
3	2.3	0.0	1.0	-7.5	47
4	2.8	-0.8	-25.9	-33.5	24
5	2.9	-0.9	27.3	-43.0	20
6	3.7	-0.6	-23.4	-43.0	18
7	4.4	0.0	59.9	-26.5	34
8	5.4	0.0	0.7	-22.0	37
9	5.5	-0.4	63.4	-39.5	20
10	5.5	-0.4	-57.1	-40.5	19
11	6.8	0.0	-37.9	-29.0	29
12	8.5	0.0	-2.7	-40.5	16
13	9.4	0.0	-45.5	-39.5	17

1	1.6	-1.8	-54.2	-46.0	22
2	1.7	-1.3	-55.6	-36.5	23
3	2.3	0.0	1.1	-7.5	47
4	2.7	-0.8	-43.6	-30.5	27
5	3.7	-0.5	-24.7	-44.0	17
6	4.4	0.0	59.8	-26.5	34
7	5.4	0.0	0.5	-22.0	36
8	5.5	-0.5	-4.8	-40.5	18
9	6.8	-0.1	-38.8	-28.0	29
10	8.4	0.0	-5.1	-40.5	16
11	8.4	0.0	-16.5	-41.5	15
12	9.3	0.0	27.1	-41.0	15
13	15.7	0.0	63.3	-43.0	13

1	1.6	-1.4	-59.0	-39.0	30
2	1.7	-0.8	-43.8	-48.0	20
3	1.7	-1.9	-74.6	-46.5	21
4	2.3	0.0	1.1	-7.5	47
5	2.7	-0.8	-42.0	-31.5	27
6	3.6	-0.3	-24.7	-41.0	23
7	3.7	-0.5	-21.6	-43.0	19
8	4.3	-1.0	-49.8	-37.5	23
9	5.3	0.0	0.8	-22.5	35
10	5.5	-0.5	-4.9	-39.5	18
11	5.5	-0.4	-4.7	-39.0	19
12	6.8	-0.1	-38.3	-27.0	31
13	8.4	0.0	-0.7	-42.0	15
14	9.3	0.0	26.5	-40.5	16
15	13.3	0.0	67.6	-43.5	13
16	13.3	0.0	-5.7	-44.5	12
17	15.7	0.0	60.8	-42.5	13

1	1.5	-1.1	-45.3	-47.0	20
2	1.7	-1.5	-55.8	-42.5	25
3	1.7	-0.8	-42.8	-40.0	27
4	2.3	0.0	1.1	-7.5	46
5	2.7	-0.9	60.3	-31.5	28
6	3.6	-0.6	-19.8	-43.5	19
7	3.6	-0.8	-19.6	-40.5	23
8	4.4	-1.0	-47.4	-34.5	27
9	4.4	0.0	60.4	-26.5	36
10	5.4	0.0	0.5	-22.0	37
11	5.5	-0.5	-13.5	-40.5	17
12	5.5	-0.5	9.1	-39.5	18
13	5.5	-0.5	-44.3	-39.5	18
14	6.8	-0.1	-37.7	-28.5	30
15	7.2	-0.5	-7.5	-41.0	16
16	8.4	0.0	-0.6	-42.0	16
17	9.2	0.0	26.4	-41.5	15

1	1.5	-1.2	-44.5	-39.5	30
2	1.6	-1.5	-53.9	-47.5	19
3	1.6	-0.9	-41.3	-33.5	33
4	2.3	0.0	1.1	-7.5	47
5	2.7	-0.9	-38.5	-34.0	23
6	3.6	-0.6	-19.1	-41.5	21
7	4.4	-0.9	6.9	-39.5	19
8	5.3	0.0	0.6	-22.0	39
9	5.5	-0.4	-12.0	-38.5	20
10	6.8	-0.1	-37.9	-27.0	30
11	8.4	0.0	0.4	-43.5	14
12	9.2	0.0	26.7	-40.5	17

1	1.4	-0.9	1.6	-46.5	22
2	1.5	-1.5	-48.1	-39.0	29
3	1.7	-1.2	-39.7	-38.0	29
4	2.3	0.0	1.1	-7.5	47
5	2.6	-0.9	-18.0	-36.0	23
6	3.6	-0.6	-18.8	-35.5	26
7	4.3	-1.0	28.9	-41.0	19
8	4.5	0.0	60.0	-26.5	33
9	5.3	0.0	0.8	-22.5	36
10	6.8	-0.1	-37.6	-25.5	32
11	8.4	-0.1	-1.9	-41.0	16
12	9.3	0.0	26.6	-39.5	16
13	15.6	0.0	63.6	-41.5	13

1	1.4	-1.3	-43.7	-26.0	43
2	1.4	-1.7	-48.3	-46.0	20
3	2.3	0.0	1.1	-7.5	46
4	2.6	-0.8	-39.2	-33.0	25
5	3.4	-0.4	-38.1	-46.0	18
6	4.3	-0.8	-45.5	-33.0	29
7	5.3	0.0	1.1	-22.5	37
8	5.5	-0.4	-39.0	-37.5	21
9	5.5	-0.7	-40.2	-41.5	18
10	6.8	0.0	-36.5	-29.5	28
11	8.4	0.0	0.0	-38.5	18
12	9.2	0.0	25.3	-40.5	16

1	1.3	-1.3	-40.7	-35.0	33
2	1.3	-1.7	-33.3	-30.0	37
3	1.3	-1.1	-42.5	-30.0	39
4	2.3	0.0	1.0	-7.5	47
5	2.5	-0.7	-33.3	-31.0	27
6	2.5	-0.7	-50.0	-31.0	27
7	3.6	-0.5	-15.5	-42.5	20
8	4.0	-40.9	-52.3	-45.0	17
9	4.2	-0.7	-45.7	-42.5	17
10	4.5	0.0	59.8	-25.5	35
11	5.3	0.0	1.3	-22.5	34
12	5.5	-0.6	-40.6	-34.0	25
13	7.0	0.0	38.4	-32.0	26
14	8.4	0.0	0.2	-38.0	19
15	9.3	0.0	25.4	-40.5	16

1	1.2	-1.1	-35.8	-36.5	37
2	1.2	-1.7	-32.5	-43.5	28
3	1.3	-0.9	-40.9	-34.0	38
4	1.5	-1.5	-28.7	-46.0	25
5	2.3	0.0	1.0	-7.5	47
6	2.5	-0.7	2.5	-28.0	26
7	2.5	-0.7	-13.9	-30.0	24
8	2.6	-1.0	-32.1	-39.0	19
9	3.3	-0.7	-15.2	-30.0	31
10	5.3	0.0	1.0	-21.5	37
11	5.4	-0.6	-38.9	-35.0	24
12	7.0	0.0	39.1	-33.5	25
13	8.4	0.0	-50.6	-38.0	18
14	9.1	0.0	26.0	-39.0	18

1	1.3	-0.7	-35.9	-35.5	33
2	1.3	-0.9	-38.9	-37.5	31
3	1.3	-1.1	-38.4	-33.0	35
4	1.3	-1.2	-37.9	-34.5	33
5	2.3	0.0	1.1	-7.5	47
6	2.4	-0.7	-30.2	-30.0	23
7	3.4	-0.5	-13.8	-35.0	29
8	5.3	0.0	-0.1	-22.0	38
9	5.4	-0.3	26.9	-32.0	28
10	5.7	-0.7	-59.3	-38.0	20
11	7.0	0.1	51.8	-43.5	13
12	7.0	0.1	27.4	-44.5	12
13	7.0	0.0	35.7	-32.5	26
14	8.5	0.0	0.3	-37.5	18
15	9.1	0.0	25.7	-38.5	18

1	1.3	-0.5	-37.0	-47.0	24
2	1.3	-1.0	-32.0	-34.5	35
3	1.3	-1.3	-35.2	-36.5	33
4	1.4	-1.7	-19.5	-50.0	22
5	1.4	-1.5	-24.0	-44.0	27
6	2.3	0.0	1.1	-7.5	46
7	2.4	-0.7	-26.2	-30.5	23
8	4.1	-0.5	-3.0	-40.5	19
9	4.1	-0.5	-68.2	-38.5	21
10	5.4	0.0	0.2	-21.0	35
11	5.5	-0.3	-3.5	-39.5	17
12	5.5	-0.3	-62.9	-40.5	16
13	7.0	0.2	-20.3	-43.5	13
14	7.0	0.0	2.6	-29.5	28
15	7.0	0.0	34.8	-31.5	26
16	8.6	0.0	-52.8	-38.5	16
17	9.1	0.0	-44.9	-38.0	18

1	1.2	-1.0	-30.1	-34.5	38
2	1.2	-0.7	-1.6	-50.5	22
3	2.3	0.0	1.1	-7.5	46
4	2.4	-0.4	-19.7	-37.5	17
5	2.4	-0.6	-23.8	-32.5	21
6	3.3	-0.9	-10.5	-42.5	18
