ID	Range	Rate	Angle	Rcs	Snr
16	31.5	0.0	-16.7	-43.5	15

1	1.0	-1.5	7.1	-41.5	19
2	1.3	-1.2	-0.5	-38.0	24
3	1.3	-0.9	-14.3	-37.5	27
4	1.3	-1.4	-3.8	-42.0	19
5	1.3	-1.4	1.0	-43.0	18
6	3.4	0.0	-36.8	-36.5	33
7	9.0	-0.1	23.0	-14.0	42
8	14.3	-0.1	34.2	-43.0	15
9	14.3	-0.1	-38.3	-45.0	13
10	16.7	0.0	-3.9	-32.5	25
11	22.7	0.0	4.0	-42.0	16
12	31.4	0.0	-17.1	-43.0	15

1	1.3	-1.1	-5.8	-39.5	24
2	1.3	-0.8	-17.2	-36.0	28
3	3.5	0.0	-36.8	-36.0	32
4	8.9	0.0	22.8	-15.5	40
5	14.3	0.0	-26.0	-44.5	14
6	16.7	0.0	-3.7	-34.5	24
7	22.7	-0.1	4.0	-42.5	16
8	32.1	-69.5	-14.1	-45.5	14

1	1.1	-1.3	-12.4	-46.5	20
2	1.1	-1.3	-23.0	-48.5	18
3	1.1	-1.3	-7.3	-45.5	21
4	1.2	-0.9	-14.7	-38.5	26
5	2.4	-0.5	-17.8	-46.0	22
6	3.5	0.0	-36.8	-36.0	30
7	9.0	0.0	22.9	-13.0	44
8	14.7	0.0	33.6	-45.5	15
9	14.7	0.0	-28.0	-45.5	15
10	16.6	0.0	-4.0	-34.5	25
11	22.6	0.0	3.5	-42.5	17
12	31.1	0.0	-17.5	-45.0	14

1	1.1	-1.5	-10.1	-41.0	24
2	1.2	-1.2	-18.1	-39.5	27
3	2.6	-0.6	7.1	-44.0	25
4	3.3	0.0	-36.8	-37.0	30
5	9.0	0.0	22.8	-15.0	42
6	16.6	0.0	-4.0	-35.0	23
7	22.6	0.0	3.5	-44.0	13

1	1.1	-1.5	-16.2	-40.0	28
2	2.5	-0.5	6.0	-43.0	27
3	2.9	0.0	5.9	-38.0	32
4	2.9	0.0	55.1	-39.0	31
5	9.0	0.0	22.8	-17.0	42
6	16.6	0.0	-3.7	-32.0	27
7	22.7	0.0	3.5	-41.0	17
8	30.9	0.0	-7.3	-41.5	14

1	0.8	-1.6	-11.8	-33.0	19
2	2.4	-0.5	7.1	-44.5	26
3	3.0	0.0	5.8	-38.0	32
4	3.0	0.0	54.4	-39.0	31
5	8.9	0.0	22.9	-19.5	38
6	16.7	0.0	-3.8	-34.0	25
7	22.6	0.0	4.0	-41.5	17
8	30.9	0.0	-7.4	-42.5	17

1	0.8	-1.3	-8.8	-32.0	19
2	1.2	-0.3	20.5	-38.5	27
3	2.7	-0.1	6.1	-38.5	32
4	2.8	-0.6	-18.3	-50.5	21
5	5.2	-0.1	52.0	-43.0	20
6	8.7	0.0	-13.1	-16.5	41
7	16.6	0.0	-4.0	-32.5	28
8	22.7	0.0	3.9	-42.5	19
9	31.3	-0.1	-17.0	-43.5	16

1	1.0	-0.7	24.1	-40.0	26
2	2.8	-0.1	-24.8	-38.0	35
3	2.8	-0.1	-41.7	-39.0	34
4	5.7	0.0	-21.6	-39.5	24
5	8.7	-0.1	23.0	-14.5	42
6	14.5	0.0	-21.9	-44.0	15
7	14.5	0.0	-7.2	-46.0	13
8	16.6	0.0	-3.9	-33.0	26
9	18.2	0.0	-0.4	-38.5	20
10	22.8	0.0	3.8	-43.0	15
11	31.4	0.0	-17.4	-44.5	14

1	3.0	0.0	-37.0	-39.0	30
2	5.1	0.0	53.2	-41.5	25
3	5.1	0.0	-21.3	-43.5	23
4	8.7	0.0	23.3	-13.5	42
5	15.6	-62.3	-19.1	-45.0	15
6	16.7	0.0	-4.1	-32.0	28
7	22.9	0.0	11.8	-41.5	17
8	31.1	0.0	-38.9	-44.5	13
9	36.2	0.0	-15.3	-44.0	16

1	2.7	0.0	56.3	-37.5	34
2	2.7	0.0	6.2	-36.5	35
3	5.4	0.0	-23.1	-41.5	26
4	8.8	0.0	23.0	-16.0	40
5	14.4	0.0	-23.6	-46.0	16
6	14.4	0.0	33.2	-44.0	18
7	16.7	0.0	-3.9	-31.5	29
8	22.9	0.0	-14.8	-41.5	20
9	31.4	0.0	-17.4	-42.5	18
10	36.2	0.0	-15.4	-41.5	18

1	2.6	0.0	4.4	-39.0	32
2	2.6	0.0	-0.1	-37.0	34
3	5.5	0.0	-8.3	-41.5	26
4	5.5	0.0	30.4	-43.5	24
5	8.9	0.0	-19.6	-16.0	40
6	14.7	0.0	33.4	-44.0	15
7	16.6	0.0	-3.8	-29.5	31
8	22.9	0.0	11.6	-41.0	18
9	31.4	0.0	-17.7	-41.0	18
10	36.2	0.0	-15.3	-40.5	20

1	1.6	-0.1	5.9	-37.5	29
2	2.8	0.0	55.5	-36.5	36
3	8.9	0.0	-20.6	-18.0	41
4	14.5	0.0	-22.5	-44.0	18
5	16.6	0.0	-3.9	-30.5	29
6	22.9	0.0	11.8	-40.5	20
7	31.3	0.0	-17.6	-43.5	15
8	36.2	0.0	-14.9	-40.5	18
9	61.9	-0.1	-15.7	-46.0	15

1	1.2	-0.2	15.4	-45.5	22
2	1.3	0.0	-11.2	-36.5	30
3	3.0	-0.1	5.9	-37.5	32
4	3.0	-0.1	53.9	-37.5	32
5	8.4	0.0	-10.1	-19.0	40
6	8.4	0.0	-3.9	-20.0	39
7	8.4	0.0	2.1	-21.0	38
8	10.7	0.0	-45.0	-29.5	33
9	14.5	-0.1	-23.2	-43.0	18
10	16.6	0.0	-3.9	-32.0	29
11	22.9	0.0	3.2	-42.0	19
12	24.0	0.2	25.3	-46.0	15
13	31.3	0.0	-16.6	-44.0	15
14	36.2	-0.1	-15.4	-45.5	14

1	1.3	0.0	-16.3	-36.0	31
2	1.3	0.0	-23.1	-37.0	30
3	8.5	0.0	3.3	-19.0	40
4	10.7	0.0	-45.0	-29.5	30
5	14.4	0.0	-22.8	-44.0	14
6	16.7	0.0	-3.7	-32.0	26
7	22.9	0.0	4.3	-42.5	14

1	1.3	-0.1	-11.7	-26.0	38
2	1.3	-0.3	-11.1	-28.5	34
3	2.0	0.2	73.3	-47.5	22
4	2.0	0.2	-9.2	-48.5	21
5	2.3	0.5	10.0	-44.5	26
6	8.9	0.0	23.1	-13.5	42
7	14.3	-0.1	33.9	-45.0	14
8	16.6	0.0	-3.9	-31.0	30
9	22.9	0.0	3.6	-42.5	17
10	31.3	0.0	-16.3	-42.5	17

1	1.2	0.2	-0.7	-40.5	25
2	1.3	-0.2	-8.6	-33.5	30
3	1.4	-0.1	-7.8	-31.0	33
4	2.6	0.5	6.4	-44.5	27
5	3.9	0.8	10.8	-49.0	18
6	8.7	0.0	23.6	-16.5	41
7	14.5	0.0	-23.1	-43.5	18
8	16.7	0.0	-3.9	-33.5	26
9	22.8	0.0	11.9	-42.0	19
10	31.4	0.0	-17.0	-44.5	17

1	1.3	0.2	-7.9	-33.5	34
2	2.6	0.8	8.2	-45.5	27
3	3.0	0.0	5.8	-37.0	34
4	3.0	0.0	55.0	-38.0	33
5	8.5	0.0	-14.4	-22.0	38
6	10.9	0.0	-44.2	-30.5	31
7	14.4	0.0	-23.0	-45.0	16
8	16.7	0.0	-3.5	-36.5	25
9	22.8	0.0	3.5	-43.0	18
10	31.1	0.0	-17.4	-46.0	14

1	1.4	0.6	6.4	-37.0	28
2	1.4	0.5	-8.6	-36.0	28
3	3.3	0.0	-36.7	-37.5	32
4	6.3	0.0	-16.1	-42.0	22
5	6.3	0.0	43.9	-43.0	21
6	8.8	0.0	-14.6	-25.0	35
7	8.8	0.0	-44.9	-24.0	36
8	8.8	0.0	-2.0	-27.0	33
9	10.8	0.0	-44.2	-30.0	30
10	13.9	26.6	-15.9	-45.0	16
11	17.3	0.0	-30.5	-39.5	19
12	22.7	0.0	3.2	-43.0	17
13	31.1	0.0	-7.6	-43.0	15

1	1.2	0.6	5.9	-39.5	24
2	1.2	0.4	8.6	-39.0	27
3	1.3	1.1	-8.1	-46.0	18
4	1.4	0.9	-7.6	-41.5	23
5	3.5	0.0	-36.7	-37.0	31
6	8.5	0.0	-13.5	-21.0	36
7	8.5	0.0	-60.0	-23.0	34
8	10.9	0.0	-43.9	-30.5	28
9	14.4	0.0	-22.4	-45.0	13
10	17.4	-0.1	-29.9	-39.0	19
11	22.8	0.0	3.7	-40.5	16

1	1.3	0.8	5.0	-38.0	28
2	1.4	1.3	-7.9	-42.5	24
3	1.4	-0.2	31.4	-40.5	25
4	2.7	0.5	6.7	-46.0	25
5	2.7	0.2	15.6	-49.5	22
6	3.4	0.0	-36.6	-37.5	31
7	5.9	0.6	0.5	-51.0	14
8	5.9	0.6	42.1	-53.0	12
9	6.3	1.0	-10.2	-48.0	14
10	8.5	0.0	-15.0	-19.0	40
11	10.8	0.0	-44.1	-30.0	31
12	14.3	0.0	-23.3	-45.5	16
13	14.3	0.0	35.5	-46.5	15
14	17.5	0.0	-30.2	-39.0	23
15	23.3	-39.7	3.4	-41.0	19
16	31.3	0.0	-16.6	-44.0	16

1	1.3	0.8	6.4	-38.0	26
2	1.4	0.5	8.8	-38.5	26
3	1.4	-0.3	30.4	-38.0	28
4	1.5	1.5	-3.4	-44.0	20
5	1.5	1.2	-12.1	-42.5	23
6	2.7	0.1	21.9	-52.0	20
7	3.3	0.0	-36.5	-37.5	30
8	5.3	0.0	23.1	-40.0	26
9	6.4	1.2	-11.3	-49.5	15
10	6.4	1.2	56.5	-50.5	14
11	8.4	0.0	-58.8	-19.5	39
12	10.7	0.0	-44.0	-29.5	31
13	14.0	26.6	30.0	-44.0	16
14	17.0	0.0	-2.3	-37.0	23
15	22.9	0.0	3.8	-42.5	16
16	31.4	0.0	-17.0	-43.0	18

1	1.4	0.7	10.0	-38.5	23
2	1.4	0.6	11.5	-36.5	26
3	1.4	-0.1	29.7	-38.0	26
4	1.4	1.1	4.3	-39.5	24
5	1.6	1.5	-7.8	-37.0	25
6	3.2	0.0	-36.7	-37.0	31
7	8.4	0.0	-14.3	-18.5	41
8	10.8	0.0	-44.3	-29.5	31
9	14.2	0.0	33.6	-44.5	16
10	16.9	0.0	-3.6	-35.0	26
11	22.8	0.0	12.1	-43.5	18
12	31.4	0.0	-17.1	-43.0	18

1	1.3	0.3	27.5	-41.5	25
2	1.4	0.9	11.6	-36.0	29
3	1.6	1.5	-62.7	-40.0	32
4	3.3	0.0	-36.8	-37.5	31
5	8.4	0.0	-3.8	-21.0	39
6	8.4	0.0	-15.4	-19.0	41
7	10.8	0.0	-44.6	-30.0	32
8	14.4	0.0	33.8	-43.5	15
9	16.7	0.0	-4.0	-33.0	27
10	22.9	0.0	3.7	-42.0	17
11	31.4	0.0	-17.0	-43.0	16

1	1.4	0.9	26.0	-42.0	24
2	1.8	1.3	-8.9	-36.5	34
3	3.3	0.0	-36.6	-37.0	32
4	8.3	0.0	43.2	-16.0	42
5	8.3	0.0	-8.8	-18.0	40
6	10.8	0.0	-44.3	-29.5	31
7	16.8	0.0	-3.9	-31.5	27
8	22.9	0.0	12.1	-42.0	19
9	22.9	0.0	3.9	-44.0	17
10	31.3	0.0	-17.3	-43.5	16

1	1.4	1.8	16.2	-46.5	19
2	1.5	2.0	6.9	-46.5	18
3	1.5	2.2	11.8	-41.0	24
4	1.6	1.5	26.5	-38.0	25
5	1.9	0.6	-7.6	-45.0	27
6	3.3	0.0	-36.7	-37.5	32
7	6.2	0.9	2.1	-46.5	18
8	8.4	0.0	-10.7	-17.5	42
9	10.8	0.0	-44.8	-29.5	31
10	14.2	0.0	-23.7	-44.5	16
11	16.7	0.0	-4.0	-30.5	28
12	22.9	-0.1	3.5	-42.0	19
13	31.4	-0.1	-46.5	-44.0	17
14	31.4	-0.1	3.0	-46.0	15
15	36.2	0.0	-15.5	-46.5	15

1	1.7	2.0	9.7	-40.0	30
2	1.8	3.0	16.4	-50.0	19
3	1.8	2.4	10.6	-39.0	30
4	1.9	0.6	-5.9	-36.0	35
5	1.9	0.4	-8.1	-44.0	26
6	3.7	0.0	-36.8	-36.0	32
7	6.1	0.9	1.0	-49.0	15
8	8.3	0.0	-4.3	-16.5	43
9	10.8	0.0	-45.3	-30.0	32
10	16.6	0.0	-3.9	-30.0	31
11	22.8	0.0	3.8	-42.0	19
12	31.6	0.0	-16.7	-44.5	15
13	31.6	0.0	-21.6	-46.5	13
14	36.2	0.0	-15.0	-41.5	19

1	1.8	2.5	13.0	-40.0	31
2	2.0	0.5	-7.2	-42.5	28
3	2.0	0.8	-6.2	-44.0	27
4	3.8	0.0	55.4	-35.5	30
5	8.3	0.0	-28.9	-16.5	41
6	8.3	0.0	-22.9	-16.5	41
7	10.9	0.0	44.6	-30.5	31
8	14.1	0.0	-23.9	-43.0	17
9	16.6	0.0	-3.8	-33.0	27
10	22.9	-0.1	12.0	-41.5	17
11	31.4	-0.1	-17.6	-43.5	15
12	36.2	0.0	-14.9	-38.5	20
13	61.4	26.6	-18.7	-45.0	13

1	1.9	0.5	-7.2	-51.0	21
2	2.0	3.5	31.1	-53.5	20
3	2.0	2.6	15.5	-45.0	21
4	2.0	0.7	-8.5	-48.5	23
5	3.8	0.0	55.4	-35.5	31
6	8.4	0.0	-11.2	-16.5	41
7	16.7	0.0	-3.8	-33.5	25
8	22.9	0.0	4.4	-41.5	17
9	31.3	0.0	-18.0	-42.0	16
10	31.3	0.0	42.7	-43.0	15
11	36.2	0.0	-14.8	-38.5	20

1	2.0	1.6	-7.0	-36.0	28
2	2.1	2.6	4.7	-41.5	24
3	2.1	2.6	-23.4	-42.5	23
4	3.0	0.9	-54.4	-44.0	25
5	3.4	0.7	-12.7	-48.0	19
6	3.8	0.0	55.0	-35.5	29
7	8.7	0.0	23.0	-14.0	43
8	16.6	0.0	-3.9	-31.0	29
9	22.8	0.0	2.9	-41.0	18
10	31.0	-0.1	-6.6	-41.5	16
11	36.2	-0.1	-14.9	-39.5	18

1	2.3	1.7	-67.4	-42.5	23
2	2.9	0.7	-19.0	-51.5	20
3	3.8	0.0	55.4	-36.0	30
4	8.8	0.0	23.3	-14.0	42
5	14.1	0.0	-22.7	-42.0	17
6	16.6	0.0	-4.0	-32.5	27
7	22.8	0.0	3.5	-41.0	16
8	31.3	0.0	-17.6	-43.5	15
9	36.2	0.0	-15.0	-40.5	19

1	2.2	1.8	45.3	-42.0	25
2	2.4	2.7	14.0	-46.0	21
3	2.5	1.6	36.3	-42.0	21
4	2.5	1.6	42.3	-43.0	20
5	3.8	0.0	55.2	-35.5	32
6	8.7	0.0	22.5	-13.5	44
7	14.4	-1.9	-14.2	-46.5	14
8	16.6	0.0	-3.9	-32.0	29
9	22.9	0.0	3.4	-42.5	18
10	31.4	0.0	-17.8	-43.0	17
11	36.2	0.0	-15.1	-41.0	19

1	2.4	1.9	11.0	-41.5	18
2	2.7	2.2	25.2	-41.0	24
3	3.2	1.6	-4.3	-43.5	19
4	3.8	0.0	55.1	-35.5	29
5	3.9	1.2	-4.6	-51.0	14
6	3.9	1.2	29.8	-47.0	18
7	3.9	1.2	-19.7	-49.0	16
8	8.8	0.0	23.5	-12.5	42
9	16.6	0.0	-3.9	-31.5	27
10	22.9	0.0	3.2	-42.0	15
11	31.1	0.0	-61.7	-43.5	15
12	36.2	0.0	-15.0	-40.0	20

1	2.1	2.4	-8.0	-45.5	26
2	2.7	0.5	27.3	-45.0	26
3	3.3	1.8	-28.5	-39.5	27
4	3.8	0.0	55.1	-35.5	30
5	8.7	0.0	22.9	-11.0	43
6	16.6	0.0	-3.8	-31.5	27
7	22.9	0.0	4.0	-41.5	18
8	31.1	0.0	43.5	-44.0	16
9	36.2	0.0	-14.8	-38.5	20
10	62.2	-26.7	-12.4	-44.5	15

1	2.5	3.0	-6.2	-44.0	23
2	2.6	1.8	-45.4	-35.5	29
3	3.2	1.6	-51.6	-31.5	28
4	3.3	2.8	-45.6	-40.0	28
5	3.3	2.6	-47.2	-48.0	19
6	3.8	0.0	55.1	-35.5	31
7	8.8	0.0	22.7	-10.5	43
8	14.2	0.0	72.6	-43.5	16
9	14.2	0.0	-12.0	-45.5	14
10	16.6	0.0	-3.9	-31.5	28
11	22.8	0.0	4.1	-40.5	21
12	31.3	-0.1	-18.0	-42.5	18
13	36.2	0.0	-15.2	-40.0	21
14	62.0	-23.9	-13.0	-45.5	16

1	2.6	3.0	-4.5	-38.5	28
2	2.6	3.6	-6.5	-38.5	29
3	2.7	0.7	13.5	-43.0	26
4	3.8	0.0	55.1	-35.5	31
5	8.8	0.0	22.8	-11.5	43
6	16.6	0.0	-3.7	-31.5	28
7	22.8	0.0	3.8	-41.0	18
8	31.4	0.0	-18.0	-41.0	19
9	36.2	0.0	-15.2	-39.5	20
10	61.6	0.0	-16.2	-46.0	13

1	2.7	2.6	-2.9	-37.0	32
2	2.7	2.3	-6.9	-40.0	27
3	2.7	0.2	14.7	-37.5	30
4	2.7	3.0	-7.6	-40.5	27
5	3.0	0.5	30.3	-50.0	18
6	3.8	0.0	55.3	-35.5	32
7	8.8	0.0	23.2	-11.5	44
8	16.7	0.0	-3.8	-32.5	27
9	22.8	0.0	3.7	-40.5	19
10	31.2	0.0	-17.8	-42.0	17
11	36.2	0.0	-15.2	-39.5	20
12	61.7	-0.1	-16.8	-47.0	13

1	2.7	0.1	13.9	-33.0	35
2	2.7	1.9	0.1	-42.0	25
3	2.8	0.3	9.0	-46.5	23
4	2.8	2.5	-14.7	-37.0	30
5	2.8	2.3	-3.7	-40.5	26
6	3.9	0.0	55.0	-35.5	31
7	8.8	0.0	23.0	-11.0	42
8	11.4	0.0	-58.1	-35.0	24
9	11.4	0.0	-9.5	-37.0	22
10	16.6	0.0	-3.8	-31.5	26
11	22.8	0.0	3.8	-41.5	14
12	31.4	0.0	-17.4	-40.5	15
13	36.2	0.0	-15.3	-39.0	17

1	2.7	0.4	13.2	-43.0	27
2	2.8	2.0	0.7	-37.5	23
3	2.8	0.7	8.0	-45.5	23
4	2.8	1.4	4.3	-37.0	21
5	3.0	2.5	-6.3	-40.5	21
6	3.5	1.6	-5.8	-36.0	23
7	3.8	0.0	55.2	-35.5	31
8	8.7	0.0	22.9	-10.5	44
9	12.0	0.0	-2.6	-35.0	23
10	14.1	0.0	-23.5	-42.0	15
11	14.1	0.0	32.2	-44.0	13
12	16.6	0.0	-3.9	-31.5	25
13	22.8	0.0	3.5	-41.0	15
14	31.4	-0.1	-17.9	-39.5	17
15	36.2	0.0	-15.1	-39.5	17

1	2.8	1.6	5.9	-36.0	28
2	3.1	2.2	-8.4	-32.5	32
3	3.8	0.0	55.2	-35.5	33
4	8.6	0.0	23.0	-12.0	44
5	12.0	0.0	-2.0	-35.5	25
6	13.8	-2.2	-3.7	-47.5	13
7	16.6	0.0	-3.9	-31.5	30
8	22.9	0.0	3.7	-41.5	19
9	31.3	0.0	-17.9	-39.5	18
10	36.2	0.0	-15.2	-40.0	19

1	3.0	2.5	5.3	-40.5	29
2	3.0	2.3	0.8	-41.0	26
3	3.4	1.9	-47.8	-36.5	30
4	3.4	1.9	-7.2	-36.5	30
5	3.8	1.7	-49.5	-34.0	33
6	3.8	0.0	55.2	-35.5	31
7	8.4	0.0	-14.7	-11.0	43
8	12.3	0.0	-2.4	-36.5	25
9	13.7	-1.9	-23.5	-47.5	13
10	13.7	-1.8	-8.6	-46.5	14
11	16.7	0.0	-4.0	-32.0	28
12	22.9	0.0	3.8	-41.5	18
13	31.3	0.0	-17.8	-38.5	22
14	36.2	0.0	-15.2	-39.5	20
15	62.1	0.0	-15.9	-47.0	14

1	3.2	2.9	3.5	-37.0	27
2	3.2	2.1	0.1	-35.5	21
3	3.2	2.4	1.6	-40.0	26
4	3.4	1.7	-3.3	-31.0	18
5	3.8	0.0	55.2	-35.0	32
6	8.3	0.0	-13.6	-10.5	42
7	12.2	0.0	-1.9	-35.5	26
8	13.7	-1.9	-18.6	-47.5	14
9	14.0	-2.1	-18.7	-48.5	13
10	16.7	0.0	-3.9	-31.5	29
11	22.8	0.0	3.3	-41.0	18
12	31.4	0.0	-17.9	-39.5	20
13	36.2	0.0	-15.0	-40.0	21
14	62.7	-69.5	-12.9	-46.5	15

1	3.2	3.1	6.1	-44.0	21
2	3.3	3.5	6.8	-44.0	19
3	3.8	0.0	55.3	-35.5	29
4	8.3	0.0	-13.9	-9.5	41
5	12.0	0.0	-53.6	-36.0	24
6	13.5	-1.9	5.1	-44.5	14
7	16.8	0.0	-3.6	-33.5	26
8	16.8	0.0	-17.1	-34.5	25
9	22.9	0.0	3.5	-40.5	18
10	31.3	0.0	-18.1	-39.5	18
11	31.3	0.0	-13.1	-40.5	17
12	36.2	0.0	-15.2	-40.0	19

1	3.3	3.9	-33.3	-47.5	20
2	3.5	0.3	10.8	-41.5	23
3	3.8	0.0	55.1	-35.5	30
4	3.8	0.8	-60.2	-36.0	25
5	8.3	0.0	-13.9	-9.5	41
6	12.2	0.0	-2.1	-36.0	24
7	16.9	0.0	37.1	-34.0	26
8	22.8	0.0	2.8	-41.0	17
9	31.4	0.0	-17.9	-38.5	19
10	36.2	0.0	-15.2	-40.0	17

1	3.4	2.1	-6.2	-35.0	20
2	3.6	3.0	6.2	-39.5	19
3	3.8	0.0	54.9	-35.0	29
4	4.0	1.0	-46.4	-40.0	26
5	4.0	0.6	-45.1	-39.5	27
6	8.3	0.0	-13.5	-10.5	42
7	12.2	0.0	-1.5	-35.5	23
8	16.9	0.0	37.5	-34.5	24
9	22.8	0.0	3.7	-41.0	18
10	31.3	0.0	-12.7	-39.5	19
11	36.2	0.0	-15.3	-40.0	18

1	3.6	1.9	-7.9	-28.0	35
2	3.9	0.0	55.2	-35.5	29
3	4.1	0.8	-62.0	-40.0	23
4	4.1	1.5	-48.9	-36.5	18
5	4.1	1.5	-70.6	-38.5	16
6	4.7	1.3	48.8	-35.5	19
7	8.3	0.0	-13.8	-9.5	41
8	12.3	0.0	-2.4	-34.5	26
9	13.1	-2.0	-16.1	-43.5	17
10	13.6	-1.9	-26.7	-45.5	15
11	13.6	-1.9	-18.6	-46.5	14
12	13.6	-1.9	-13.5	-48.5	12
13	14.2	0.0	34.6	-42.5	15
14	16.7	0.0	-3.9	-34.0	26
15	22.9	0.0	3.3	-41.5	17
16	31.4	0.0	-17.9	-38.5	20
17	36.2	0.0	-15.2	-40.5	18

1	3.5	0.8	9.5	-45.5	18
2	3.7	2.0	-6.6	-33.5	19
3	3.9	0.0	55.3	-35.0	29
4	3.9	4.2	10.2	-40.0	20
5	4.1	1.7	-42.1	-37.5	21
6	4.1	1.7	-36.5	-38.5	20
7	4.1	1.7	-4.9	-40.5	18
8	8.3	0.0	-13.8	-9.5	41
9	12.3	0.0	-2.4	-33.0	27
10	12.9	-2.1	74.5	-39.0	21
11	13.1	-1.9	-27.1	-44.0	19
12	13.1	-1.9	-21.5	-45.0	18
13	16.8	0.0	-37.6	-35.0	25
14	16.8	0.0	74.5	-37.0	23
15	22.9	0.0	3.3	-41.5	20
16	31.2	0.0	-17.9	-38.5	22
17	31.2	0.0	-12.9	-40.5	20
18	36.2	0.0	-15.2	-40.0	20
19	59.3	23.8	-15.9	-46.0	14
20	61.7	-0.1	-16.5	-47.0	13

1	3.8	0.0	55.2	-35.5	28
2	3.9	2.0	-7.8	-28.5	29
3	4.0	2.1	6.0	-31.0	25
4	4.1	2.9	19.5	-36.0	25
5	8.3	0.0	-13.7	-10.0	41
6	12.3	0.0	-2.4	-34.0	25
7	12.9	-2.0	-18.8	-42.5	16
8	16.9	0.0	38.0	-35.5	23
9	22.9	0.0	3.0	-41.0	18
10	31.3	0.0	-18.0	-38.0	19
11	31.3	0.0	-13.1	-40.0	17
12	36.2	0.0	-15.1	-40.5	17

1	3.8	0.0	54.8	-35.5	28
2	4.0	2.0	-7.1	-22.5	33
3	4.6	1.7	48.7	-36.5	21
4	8.3	0.0	-13.9	-10.5	42
5	12.3	0.0	-2.7	-33.5	25
6	12.8	-2.1	29.0	-45.0	16
7	12.8	-2.1	-29.4	-45.0	16
8	12.8	-1.9	-41.7	-44.5	16
9	17.2	0.0	37.2	-36.0	22
10	22.8	0.0	11.5	-41.0	19
11	31.4	0.0	-17.8	-37.5	22
12	36.2	0.0	-15.3	-40.5	19
13	59.3	26.6	-15.7	-46.0	13

1	3.8	0.0	54.9	-35.5	28
2	4.0	3.0	-5.8	-40.0	24
3	4.0	1.9	-7.2	-29.0	25
4	4.1	2.8	1.6	-39.0	26
5	4.1	0.3	10.7	-42.5	22
6	8.3	0.0	-13.6	-9.0	43
7	12.1	0.0	-2.2	-36.0	25
8	12.8	-1.8	-25.0	-42.5	17
9	17.3	0.0	-36.9	-37.5	22
10	17.3	0.0	26.2	-39.5	20
11	22.8	0.0	3.0	-41.5	18
12	31.3	0.0	-17.9	-37.5	20
13	36.2	0.0	-15.2	-39.5	19
14	59.4	0.0	-12.9	-44.5	14
15	61.6	0.0	-15.9	-45.5	13

1	3.8	0.0	55.1	-35.5	26
2	4.0	3.4	-5.5	-38.0	25
3	4.0	1.9	-4.9	-25.0	19
4	4.1	0.6	7.2	-35.5	28
5	4.3	0.4	8.5	-41.5	22
6	5.0	0.8	-40.0	-40.5	23
7	5.0	0.8	-64.2	-42.5	21
8	8.3	0.0	-13.6	-9.5	42
9	12.1	0.0	-1.0	-35.0	24
10	12.9	-1.8	-2.2	-40.5	19
11	12.9	-1.8	-19.7	-41.5	18
12	12.9	-1.8	-6.4	-43.5	16
13	17.4	-0.1	-37.3	-39.0	21
14	22.8	0.0	11.6	-41.0	19
15	31.4	0.0	-18.0	-37.5	22
16	36.2	0.0	-15.2	-39.5	19
17	59.3	0.0	-13.4	-44.5	15
18	61.8	0.0	-16.1	-46.0	13

1	3.9	0.0	54.9	-35.0	28
2	4.1	2.5	-6.8	-32.0	26
3	4.1	2.1	-6.8	-28.0	32
4	4.1	1.9	-6.2	-36.5	23
5	4.2	2.6	-4.8	-37.5	21
6	4.2	0.5	5.2	-44.5	19
7	4.3	0.2	7.9	-38.0	27
8	8.3	0.0	-13.6	-10.0	41
9	12.2	0.0	-1.4	-34.5	24
10	12.5	-2.0	-4.0	-42.0	19
11	12.9	-1.8	-28.6	-45.5	14
12	18.3	0.0	-17.2	-39.5	21
13	22.8	0.0	3.1	-40.5	21
14	31.3	0.0	-17.9	-37.5	21
15	36.2	0.0	-15.1	-39.5	19
16	59.6	-26.7	-19.6	-42.0	17

1	3.8	0.0	54.9	-35.5	28
2	4.3	0.5	4.2	-45.0	19
3	4.3	2.5	-6.1	-25.0	36
4	4.3	2.2	-4.2	-32.5	30
5	4.5	0.8	11.5	-41.0	20
6	4.6	2.0	-6.9	-33.5	24
7	5.3	0.1	-41.2	-42.0	22
8	8.3	0.0	-13.6	-9.5	41
9	12.2	0.0	-1.2	-35.0	25
10	12.4	-2.0	6.1	-40.5	20
11	16.6	0.0	-56.8	-40.0	21
12	18.4	0.0	-16.9	-39.5	21
13	22.9	0.0	3.5	-40.5	19
14	31.2	0.0	-17.8	-38.0	21
15	36.2	0.0	-15.2	-39.5	20
16	59.3	0.0	-13.0	-43.5	15
17	61.6	-0.1	-16.5	-46.0	13

1	3.8	0.0	55.0	-35.0	31
2	4.4	2.2	-6.6	-33.5	19
3	4.5	2.5	-4.9	-35.0	28
4	8.3	0.0	-13.5	-9.5	41
5	12.0	0.0	-1.8	-35.0	25
6	12.4	-2.1	-11.7	-46.0	15
7	12.4	-2.1	-18.5	-44.0	17
8	12.5	-1.9	-29.4	-45.0	16
9	12.9	-41.9	-16.7	-46.0	16
10	16.9	0.0	-36.9	-40.0	21
11	18.4	0.0	-16.6	-40.0	21
12	22.9	0.0	3.0	-41.5	19
13	31.2	0.0	-18.0	-37.5	21
14	36.2	0.0	-15.2	-39.5	21
15	59.5	-0.1	-11.9	-45.0	16
