ID	Range	Rate	Angle	Rcs	Snr
5	12.6	0.0	1.7	-47.5	14

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	48.2	-25.5	40
3	8.4	0.0	-4.3	-31.0	32
4	12.4	0.0	3.4	-47.5	14
5	12.4	0.0	10.8	-48.5	13

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	48.0	-25.0	38
3	8.4	0.0	-4.2	-31.5	31
4	12.4	0.0	12.1	-47.0	13
5	12.4	0.0	5.0	-49.0	11

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	48.5	-25.5	39
3	8.5	0.0	-4.3	-31.0	33
4	12.4	0.0	12.0	-45.5	14
5	12.4	0.0	5.0	-46.5	13

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	48.4	-25.5	38
3	8.5	0.0	-4.3	-31.0	33
4	12.6	0.0	4.0	-47.5	13
5	12.6	0.0	10.8	-48.5	12

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	48.4	-25.5	38
3	8.4	0.0	-4.3	-31.0	30
4	12.9	-26.7	4.8	-46.0	16

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	48.3	-25.5	39
3	8.4	0.0	-4.3	-31.0	32
4	12.4	0.0	11.7	-45.5	17
5	12.4	0.0	4.5	-47.5	15

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	48.2	-25.5	40
3	8.4	0.0	-4.3	-31.0	33
4	12.4	0.0	12.1	-46.0	15
5	12.4	0.0	4.9	-48.0	13

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	48.2	-25.5	38
3	8.4	0.0	-4.2	-31.5	31
4	12.5	0.0	11.1	-46.5	15
5	12.5	0.0	4.7	-46.5	15

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	48.1	-25.5	38
3	8.4	0.0	-4.4	-31.5	31
4	12.4	0.0	4.4	-46.0	15
5	12.4	0.0	10.9	-47.0	14

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	48.2	-25.5	37
3	8.5	0.0	-4.2	-31.0	32

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	48.1	-25.5	40
3	8.4	0.0	-4.3	-31.0	32
4	12.4	-0.1	4.1	-47.0	14
5	12.4	-0.1	10.3	-48.0	13

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	48.0	-25.5	38
3	8.5	0.0	-4.3	-31.5	31
4	12.9	-23.9	6.0	-46.0	16

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	47.9	-25.5	39
3	8.4	0.0	-4.2	-31.0	33
4	12.6	0.0	11.3	-47.0	14

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	48.1	-25.0	38
3	8.4	0.0	-4.3	-31.5	32
4	12.1	26.6	8.5	-46.5	15

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	47.9	-25.5	38
3	8.4	0.0	-4.2	-31.5	30
4	12.5	0.0	11.6	-45.0	15
5	12.5	0.0	5.3	-46.0	14

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	48.0	-25.5	38
3	8.5	0.0	-4.2	-31.5	33
4	12.5	0.0	4.1	-46.5	16
5	12.5	0.0	11.2	-48.5	14

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	48.0	-25.5	39
3	8.4	0.0	-4.3	-31.0	33
4	12.4	0.0	11.9	-47.0	15

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	47.8	-25.5	38
3	8.4	0.0	-4.3	-31.5	31
4	12.1	23.8	8.9	-47.0	13

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	47.9	-25.5	38
3	8.4	0.0	-4.3	-31.5	31
4	12.4	-0.1	12.5	-47.0	15
5	12.4	-0.1	26.3	-48.0	14

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	48.1	-25.5	38
3	8.4	0.0	-4.2	-31.5	34
4	12.4	0.0	11.0	-46.5	16
5	12.4	0.0	4.5	-48.5	14

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	48.2	-25.5	39
3	8.4	0.0	-4.2	-31.0	32
4	12.5	0.0	4.5	-46.5	14
5	12.5	0.0	10.7	-46.5	14

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	48.5	-25.5	38
3	8.4	0.0	-4.3	-31.0	29
4	12.4	0.0	12.4	-46.5	15

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	48.5	-25.5	38
3	8.4	0.0	-4.2	-31.0	31
4	12.4	0.0	12.9	-47.0	15
5	12.4	0.0	4.9	-49.0	13

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	48.4	-25.5	38
3	8.4	0.0	-4.3	-31.0	30
4	12.4	0.0	3.7	-46.5	15
5	12.4	0.0	11.0	-47.5	14

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	48.0	-25.5	39
3	8.4	0.0	-4.3	-31.0	31
4	12.5	0.0	37.9	-46.5	14
5	12.5	0.0	-19.1	-47.5	13

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	48.0	-25.5	38
3	8.4	0.0	-4.2	-31.0	31
4	12.4	0.0	10.9	-47.0	14
5	12.4	0.0	4.9	-47.0	14

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	48.0	-25.5	39
3	8.4	0.0	-4.2	-31.0	31
4	12.1	23.8	34.1	-46.5	14

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	48.2	-25.5	39
3	8.4	0.0	-4.1	-31.0	32
4	12.6	0.0	3.4	-47.0	15

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	48.2	-25.5	38
3	8.4	0.0	-4.2	-31.0	31
4	12.4	0.0	4.1	-46.5	15
5	14.1	0.0	-7.4	-49.0	13
6	14.1	0.0	0.3	-51.0	11

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	47.9	-25.5	38
3	8.4	0.0	-4.2	-31.5	31
4	12.5	0.0	3.6	-46.5	16
5	12.5	0.0	10.4	-47.5	15

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	48.0	-25.5	40
3	8.4	0.0	-4.3	-31.0	32
4	12.4	0.0	3.5	-47.0	14
5	12.4	0.0	37.8	-49.0	12

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	47.9	-25.5	38
3	8.4	0.0	-4.2	-31.5	32
4	12.9	-26.7	7.8	-46.0	16

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	48.0	-25.5	37
3	8.4	0.0	-4.3	-31.0	33
4	12.7	-23.9	6.5	-47.0	15

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	48.0	-25.5	39
3	8.5	0.0	-4.2	-31.0	33
4	13.4	-69.5	7.1	-47.0	15

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	48.0	-25.5	37
3	8.4	0.0	-4.3	-31.0	31
4	12.3	0.0	13.1	-47.5	14
5	12.3	0.0	26.4	-48.5	13

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	48.0	-25.5	39
3	8.4	0.0	-4.3	-31.0	31
4	12.7	-23.9	6.7	-46.0	17

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	48.1	-25.5	38
3	8.4	0.0	-4.3	-31.0	32
4	12.3	0.0	12.0	-46.0	15
5	12.3	0.0	26.1	-48.0	13
6	12.3	0.0	-13.5	-50.0	11
7	13.4	0.0	3.4	-47.5	15

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	48.3	-25.5	39
3	8.4	0.0	-4.2	-31.0	31
4	12.4	0.0	11.6	-46.0	16
5	12.4	0.0	26.9	-48.0	14

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	48.4	-25.5	38
3	8.4	0.0	-4.3	-31.0	32
4	12.8	0.0	28.5	-45.0	15

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	48.1	-25.5	38
3	8.4	0.0	-4.3	-31.0	32
4	12.6	0.0	4.1	-45.5	15

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	48.1	-25.5	38
3	8.4	0.0	-4.2	-31.5	32
4	12.8	-26.7	6.5	-46.0	14

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	48.2	-25.5	39
3	8.4	0.0	-4.2	-31.0	32
4	12.5	0.0	3.5	-45.5	15
5	12.5	0.0	10.1	-47.5	13

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	48.4	-25.5	38
3	8.5	0.0	-4.2	-31.0	32
4	12.5	0.0	12.0	-45.5	16
5	12.5	0.0	4.7	-46.5	15

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	48.4	-25.5	39
3	8.5	0.0	-4.3	-31.5	32
4	12.6	0.0	13.8	-46.5	15

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	48.3	-25.5	40
3	8.4	0.0	-4.2	-31.5	31
4	12.5	0.0	3.1	-46.5	15

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	48.1	-25.5	39
3	8.4	0.0	-4.2	-31.5	30
4	12.6	0.0	3.9	-46.5	14

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	48.3	-25.5	39
3	8.4	0.0	-4.2	-31.5	32
4	12.4	0.0	2.9	-46.5	17

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	48.2	-25.5	37
3	8.4	0.0	-4.3	-31.0	33
4	12.4	0.0	3.8	-46.5	15

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	48.3	-25.5	38
3	8.4	0.0	-4.2	-31.5	31
4	12.5	0.0	12.0	-46.0	15
5	12.5	0.0	4.8	-47.0	14

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	48.2	-25.0	39
3	8.4	0.0	-4.2	-31.5	31
4	12.6	0.0	3.3	-47.0	16

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	48.1	-25.0	39
3	8.4	0.0	-4.3	-31.5	32
4	12.4	-0.1	2.8	-46.5	14

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	48.1	-25.5	38
3	8.4	0.0	-4.3	-31.5	31
4	12.6	0.0	12.6	-46.0	15

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	48.3	-25.5	39
3	8.5	0.0	-4.3	-31.5	30
4	12.6	0.0	3.7	-46.0	15

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	48.2	-25.5	39
3	8.4	0.0	-4.2	-31.5	33
4	12.8	-0.1	27.9	-46.0	14
5	12.8	-0.1	-32.5	-47.0	13

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	48.4	-25.5	38
3	8.5	0.0	-4.2	-31.5	32
4	12.7	-0.1	27.6	-46.5	14

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	48.3	-25.0	38
3	8.4	0.0	-4.2	-31.5	32
4	12.6	0.0	4.0	-46.5	15

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	48.2	-25.5	37
3	8.4	0.0	-4.3	-31.0	31
4	12.5	-0.1	38.5	-46.0	14
5	12.5	-0.1	-19.8	-47.0	13

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	48.0	-25.0	39
3	8.4	0.0	-4.2	-31.5	31
4	12.9	0.0	28.4	-46.5	14

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	48.0	-25.5	39
3	8.5	0.0	-4.3	-31.5	31
4	12.6	0.0	2.8	-46.5	15

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	48.2	-25.0	38
3	8.4	0.0	-4.2	-31.0	33
4	12.5	0.0	4.2	-45.0	16

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	48.1	-25.5	37
3	8.4	0.0	-4.4	-31.5	31
4	12.6	-0.1	4.3	-46.5	14

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	48.2	-25.0	37
3	8.4	0.0	-4.5	-31.0	32
4	13.0	-26.7	31.0	-46.0	17

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	48.3	-25.5	39
3	8.5	0.0	-4.2	-31.5	31
4	12.9	0.0	28.4	-47.5	14
5	12.9	0.0	-32.2	-48.5	13

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.5	-26.0	38
3	5.7	0.0	-40.8	-28.0	36
4	8.5	0.0	42.3	-31.5	30
5	8.5	0.0	35.5	-33.5	28
6	12.6	0.0	3.4	-46.0	15

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.3	-26.0	38
3	5.7	0.0	-39.4	-27.0	37
4	8.6	0.0	42.4	-32.0	30
5	12.8	0.0	4.5	-47.0	15

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.0	-25.5	38
3	8.6	0.0	35.6	-32.0	31
4	8.6	0.0	42.4	-33.0	30
5	12.6	0.0	2.7	-46.5	16
6	12.6	0.0	37.5	-47.5	15

1	2.5	0.0	-3.6	-10.5	42
2	2.5	0.0	23.6	-12.5	40
3	5.7	0.0	47.3	-25.0	38
4	8.7	0.0	35.9	-32.0	33
5	8.7	0.0	-14.0	-34.0	31
6	12.7	0.0	27.5	-46.5	15

1	2.4	0.0	-3.6	-11.5	42
2	4.2	-0.3	-58.2	-48.5	19
3	5.6	0.0	-3.4	-25.5	38
4	8.7	0.0	43.0	-32.0	32
5	12.7	0.0	27.8	-47.0	15

1	2.4	0.0	-3.5	-12.0	41
2	5.5	0.0	46.4	-26.0	37
3	8.5	0.0	-12.9	-33.0	31
4	12.5	-0.1	4.0	-46.0	15

1	2.4	0.0	-3.4	-12.0	42
2	5.4	0.0	-2.9	-26.5	39
3	8.5	0.0	43.4	-33.0	31
4	12.5	0.0	3.5	-46.0	14

1	2.4	0.0	-3.5	-12.0	41
2	5.4	0.0	-3.6	-26.0	36
3	8.6	0.0	-13.1	-33.0	30
4	12.5	0.0	27.1	-45.0	17
5	12.5	0.0	14.6	-45.0	17

1	2.4	0.0	-3.5	-12.0	42
2	5.4	0.0	-3.8	-27.0	38
3	8.5	0.0	43.5	-32.0	32
4	12.5	0.0	3.6	-46.0	16

1	2.4	0.0	-3.7	-12.5	41
2	5.4	0.0	-3.0	-27.0	38
3	8.5	0.0	43.4	-32.0	31
4	12.5	-0.1	37.4	-45.0	16
5	12.5	-0.1	2.6	-47.0	14

1	2.4	0.0	-3.3	-11.5	42
2	4.7	-0.3	0.1	-48.5	18
3	5.4	0.0	-3.3	-26.0	38
4	8.4	0.0	43.5	-32.5	31
5	12.7	0.0	28.1	-46.5	16

1	2.4	0.0	-3.6	-13.5	43
2	5.4	0.0	-55.7	-27.5	37
3	8.5	0.0	42.8	-32.5	31
4	12.6	0.0	37.9	-46.5	16
5	12.6	0.0	3.1	-48.5	14

1	2.4	0.0	-3.6	-14.0	44
2	5.4	0.0	-53.7	-28.0	37
3	8.4	0.0	-12.0	-33.0	31
4	13.7	-69.5	29.6	-46.0	16

1	2.4	0.0	-3.9	-17.0	44
2	4.8	-0.3	49.7	-46.5	20
3	5.5	0.0	72.2	-30.0	35
4	5.5	0.0	-53.7	-32.0	33
5	8.5	0.0	-12.6	-33.5	29
6	12.5	0.0	37.5	-46.0	16
7	12.5	0.0	1.7	-47.0	15

1	0.7	0.1	2.1	-27.0	27
2	2.5	0.0	-4.3	-20.0	44
3	5.6	0.0	-56.0	-29.0	34
4	8.5	0.0	-13.1	-34.0	30
5	12.6	0.0	-29.0	-45.5	17

1	0.9	0.1	10.7	-28.5	25
2	2.6	0.0	24.1	-18.0	43
3	5.4	0.0	-19.8	-32.0	34
4	8.5	0.0	-12.5	-34.0	30
5	13.6	-69.5	29.9	-46.5	15

1	0.8	0.2	1.8	-31.0	24
2	2.7	0.0	24.2	-15.5	43
3	5.7	0.0	72.3	-32.0	34
4	5.7	0.0	47.1	-34.0	32
5	8.6	0.0	-22.5	-34.0	28
6	8.6	0.0	42.3	-36.0	26
7	12.5	0.0	26.5	-45.5	17

1	1.0	0.2	11.3	-35.0	31
2	2.7	0.0	24.1	-16.0	42
3	4.1	0.1	22.4	-34.5	30
4	6.0	0.0	-29.9	-29.5	34
5	8.7	0.0	-22.4	-33.5	30
6	8.7	0.0	42.2	-35.5	28
7	12.7	0.0	26.9	-45.5	15

1	0.6	0.2	-3.8	-32.0	22
2	2.7	0.0	24.0	-16.5	43
3	5.7	0.0	-65.9	-29.0	37
4	8.6	0.0	-12.4	-34.0	29
5	13.4	-39.7	-58.0	-46.5	14

1	0.6	0.2	-5.2	-30.0	24
2	2.7	0.0	23.8	-16.5	42
3	5.7	0.0	-20.6	-31.0	33
4	6.7	-0.4	-7.8	-46.5	18
5	8.5	0.0	5.0	-37.0	26
6	13.4	-62.3	5.9	-47.5	16

1	0.8	0.1	-4.7	-26.0	28
2	2.6	0.0	24.1	-16.0	43
3	5.8	0.0	57.5	-37.0	27
4	8.1	0.0	-16.1	-43.0	20
5	12.2	23.8	33.2	-46.0	15

1	0.8	0.1	-28.2	-27.0	26
2	0.8	0.1	-10.4	-25.0	28
3	2.7	0.0	24.1	-16.5	44
4	9.3	-0.1	63.8	-51.5	12
5	9.3	-0.1	-32.9	-49.5	14
6	13.2	-39.7	27.2	-45.5	16
7	13.2	-39.7	15.0	-47.5	14
8	13.2	-39.7	32.4	-49.5	12

1	0.8	0.0	-22.9	-26.5	26
2	2.8	0.0	-37.6	-27.0	42
3	2.8	0.0	23.2	-27.0	42
4	12.9	-26.7	29.7	-45.5	16

1	0.7	-0.1	-13.0	-27.0	25
2	2.6	0.2	-21.6	-46.5	18
3	2.6	0.0	-2.2	-27.0	39
4	2.6	0.0	-7.7	-29.0	37
5	9.4	0.0	-30.9	-46.5	15
6	12.2	23.8	33.1	-45.5	16

1	0.6	-0.1	-9.3	-26.0	27
2	2.3	-0.5	-4.5	-51.0	21
3	2.8	0.0	-39.6	-29.5	39
4	5.9	-0.5	-57.0	-52.5	14
5	5.9	-0.5	8.7	-54.5	12
6	13.5	-69.5	29.0	-45.0	18

1	0.6	0.0	-10.2	-22.5	29
2	2.7	0.4	37.6	-49.5	18
3	2.8	0.0	-38.6	-30.0	39
4	4.0	-0.3	55.0	-50.0	16
5	4.0	-0.3	-18.7	-48.0	18
6	4.5	0.0	39.6	-36.0	30
7	8.2	-0.1	-22.4	-49.0	15
8	8.2	-0.1	28.5	-51.0	13
9	12.1	26.6	34.2	-45.5	15

1	2.7	0.1	16.2	-39.0	29
2	2.9	0.0	-1.2	-30.5	36
3	3.2	1.0	-9.0	-50.0	20
4	8.6	0.0	-13.5	-39.0	23
5	12.6	0.0	5.2	-46.5	15
6	12.6	0.0	10.6	-46.5	15

1	0.6	0.0	4.6	-28.0	23
2	2.7	0.0	-39.0	-29.5	39
3	5.5	0.0	-19.5	-30.5	36
4	8.5	0.0	-13.3	-33.5	29
5	12.6	0.0	5.3	-46.0	16
6	12.6	0.0	10.2	-48.0	14
7	12.6	0.0	21.6	-50.0	12

1	2.4	0.0	-3.5	-12.0	42
2	5.4	-0.1	-18.8	-32.0	32
3	8.6	0.0	-13.4	-33.5	29
4	12.6	0.0	37.5	-46.5	13
5	12.6	0.0	1.4	-48.5	11
6	20.7	1.1	5.7	-44.0	15

1	2.4	0.0	-3.4	-12.0	42
2	5.4	0.0	-54.5	-29.0	34
3	8.6	0.0	-13.2	-33.0	29
4	13.0	-0.1	26.1	-46.0	16
5	19.8	1.1	15.5	-46.5	13

1	2.4	0.0	-3.6	-12.5	41
2	5.4	0.0	-3.6	-28.0	35
3	8.5	-0.1	44.2	-32.5	29
4	12.6	0.0	37.8	-46.5	15
5	12.6	0.0	1.7	-48.5	13
6	20.2	-38.6	-30.2	-47.0	14

1	1.3	0.3	30.4	-42.5	21
2	2.5	0.0	-3.6	-11.0	42
3	5.8	0.0	-28.9	-27.0	36
4	8.4	0.0	43.3	-32.0	31
5	12.8	-26.7	30.4	-46.0	16

1	2.5	0.0	-3.6	-11.0	42
2	6.0	0.0	-29.5	-26.0	36
3	8.5	0.0	43.8	-32.0	29
4	12.5	0.0	4.8	-46.5	14
5	12.5	0.0	11.8	-47.5	13

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-54.8	-26.5	37
3	5.7	0.0	-9.0	-28.5	35
4	5.7	0.0	31.3	-29.5	34
5	8.6	0.0	-13.6	-32.0	31
6	12.6	-0.1	26.9	-46.5	16

1	2.5	0.0	-3.6	-11.0	42
2	4.1	0.5	-59.5	-46.0	20
3	5.9	0.0	-28.8	-27.0	37
4	8.6	0.0	43.1	-33.0	30
5	8.6	0.0	36.2	-35.0	28
6	12.7	-26.7	29.8	-46.0	14

1	2.5	0.0	-3.6	-11.0	42
2	5.9	0.0	-29.0	-26.5	35
3	8.6	0.0	-43.3	-33.0	31
4	8.6	0.0	-3.7	-33.0	31
5	12.7	-23.9	30.3	-46.0	15

1	2.5	0.0	-3.6	-11.0	42
2	4.1	0.4	62.1	-42.5	22
3	4.1	0.4	-55.9	-43.5	21
4	5.7	0.0	-54.5	-27.0	36
5	8.5	0.0	43.0	-33.0	30
6	12.5	0.0	26.0	-46.0	16

1	2.5	0.0	-3.6	-11.0	42
2	4.0	0.4	6.6	-42.5	23
3	5.7	0.0	-54.7	-26.0	39
4	5.7	0.0	48.3	-28.0	37
5	8.5	0.0	-4.3	-33.0	28
6	12.5	0.0	38.1	-46.5	16
7	12.5	0.0	1.5	-47.5	15
8	12.5	0.0	-13.0	-49.5	13

1	2.5	0.0	-3.6	-11.0	42
2	4.1	0.5	-28.7	-40.5	23
3	4.1	0.5	6.1	-42.5	21
4	5.7	0.0	-9.3	-27.5	37
5	5.7	0.0	-3.4	-25.5	39
6	8.4	0.0	-4.3	-32.0	31
7	12.9	0.0	27.4	-47.0	13
8	12.9	0.0	33.3	-49.0	11

1	2.5	0.0	-3.6	-11.0	42
2	4.0	0.5	6.4	-39.0	24
3	5.7	0.0	-55.4	-25.5	38
4	5.7	0.0	-9.0	-27.5	36
5	7.1	-39.4	-3.3	-50.5	15
6	8.4	0.0	43.3	-32.0	32
7	12.4	0.0	38.4	-45.5	16
8	12.4	0.0	1.5	-45.5	16

1	2.5	0.0	-3.6	-11.0	42
2	4.1	0.6	60.8	-38.0	27
3	4.1	0.6	1.9	-38.0	27
4	5.7	0.0	-3.3	-25.0	38
5	8.4	0.0	-4.3	-31.5	32
6	12.5	0.0	38.0	-45.5	16
7	12.5	0.0	1.4	-46.5	15

1	2.5	0.0	-3.6	-11.0	41
2	3.9	0.6	6.6	-41.0	25
3	5.7	0.0	-3.4	-25.0	38
4	5.7	0.0	-9.3	-27.0	36
5	8.4	0.0	-4.3	-31.5	30
6	12.6	0.0	3.6	-46.0	15

1	2.5	0.0	-3.6	-11.0	42
2	4.2	0.6	6.1	-40.5	26
3	4.2	0.6	0.4	-42.5	24
4	5.7	0.0	-9.2	-27.0	36
5	5.7	0.0	-3.2	-25.0	38
6	7.5	0.6	-12.8	-50.5	14
7	8.4	0.0	-4.3	-31.5	31
8	12.6	0.0	12.0	-46.5	15

1	2.5	0.0	-3.6	-11.0	42
2	4.2	0.5	71.8	-44.5	22
3	4.2	0.5	7.2	-46.5	20
4	5.7	0.0	-9.2	-27.5	37
5	5.7	0.0	-3.3	-25.5	39
6	8.4	0.0	-4.4	-31.5	31
7	12.6	-0.1	4.4	-46.0	16
8	12.6	-0.1	-9.5	-48.0	14

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.2	-25.0	38
3	8.5	0.0	-4.3	-31.5	30
4	12.4	-0.1	4.5	-46.5	15
5	12.4	-0.1	-45.3	-48.5	13

1	2.5	0.0	-3.6	-11.0	42
2	4.1	0.5	8.8	-44.5	22
3	5.7	0.0	-3.3	-25.5	38
4	8.4	0.0	-4.3	-31.0	32
5	12.6	0.0	4.2	-45.5	16
6	12.6	0.0	31.7	-47.5	14

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.2	-25.0	38
3	5.7	0.0	-9.2	-27.0	36
4	8.4	0.0	-4.4	-31.5	32
5	12.5	0.0	3.9	-45.5	16

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	48.6	-25.5	37
3	7.5	0.3	32.3	-49.5	15
4	7.5	0.3	-58.1	-51.5	13
5	8.4	0.0	-4.4	-31.5	31
6	12.5	0.0	37.9	-46.0	15
7	12.5	0.0	3.8	-48.0	13

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.2	-25.5	39
3	5.7	0.0	-9.2	-27.5	37
4	8.5	0.0	-4.3	-31.5	31
5	12.6	0.0	38.0	-47.0	14
6	12.6	0.0	3.6	-49.0	12

1	2.5	0.0	-3.6	-11.0	42
2	4.5	0.2	5.7	-45.0	20
3	4.5	0.2	-9.9	-46.0	19
4	5.7	0.0	-9.2	-27.5	37
5	5.7	0.0	-3.2	-25.5	39
6	8.4	0.0	-4.3	-31.0	31
7	12.5	0.0	4.0	-46.0	15
8	12.5	0.0	10.5	-46.0	15

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.3	-25.0	39
3	5.7	0.0	-9.2	-27.0	37
4	8.4	0.0	-4.3	-31.0	33
5	12.6	0.0	4.2	-45.5	15
6	12.6	0.0	11.0	-46.5	14

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.3	-25.5	38
3	8.4	0.0	-4.3	-31.0	32
4	13.7	-69.5	32.0	-45.5	15

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.3	-25.5	39
3	8.4	0.0	-4.1	-31.0	33
4	12.0	26.6	11.1	-47.5	14

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.2	-25.5	38
3	8.4	0.0	-4.3	-31.0	33
4	12.6	0.0	11.5	-46.5	15

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.1	-25.5	39
3	8.5	0.0	-4.2	-31.5	32
4	12.6	-0.1	12.3	-45.5	16
5	12.6	-0.1	4.7	-46.5	15

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	48.6	-25.5	38
3	8.4	0.0	-4.2	-31.5	31
4	12.6	-0.1	4.3	-45.5	15
5	12.6	-0.1	10.8	-46.5	14

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	48.2	-25.5	39
3	8.4	0.0	-4.3	-31.5	31
4	12.5	-0.1	11.7	-46.0	15

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	48.0	-25.5	38
3	8.4	0.0	-4.2	-31.5	31
4	12.5	-0.1	3.9	-47.0	16

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	48.3	-25.5	37
3	8.4	0.0	-4.2	-31.0	32
4	12.4	0.0	3.5	-47.0	15

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.3	-25.5	38
3	8.4	0.0	-4.3	-31.0	29
4	12.5	0.0	3.9	-46.0	14

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.3	-25.5	39
3	8.5	0.0	-4.1	-31.5	32
4	12.5	-0.1	11.7	-46.0	15
5	12.5	-0.1	4.4	-48.0	13

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	-3.1	-25.0	40
3	5.7	0.0	-9.2	-27.0	38
4	8.4	0.0	-4.1	-31.5	31
5	12.5	0.0	3.8	-45.5	15

1	2.5	0.0	-3.6	-11.0	42
2	5.7	0.0	47.4	-25.5	38
3	8.4	0.0	-4.2	-31.0	30
4	12.3	-0.1	3.6	-47.0	13
